2459069.4015194871 1.0008944273 0.0007963162 TESS
2459069.4029083811 1.0003196001 0.0007969817 TESS
2459069.4042972750 1.0002877712 0.0007963371 TESS
2459069.4056861685 1.0003970861 0.0007965024 TESS
2459069.4070750619 1.0005142689 0.0007964144 TESS
2459069.4084639559 0.9999456406 0.0007962888 TESS
2459069.4098528498 0.9991152287 0.0007960935 TESS
2459069.4112417432 1.0011982918 0.0007968501 TESS
2459069.4126306372 1.0003911257 0.0007965955 TESS
2459069.4140195311 0.9997007251 0.0007963547 TESS
2459069.4154084250 1.0005329847 0.0007966953 TESS
2459069.4167973180 0.9994030595 0.0007968514 TESS
2459069.4181862120 0.9994145036 0.0007963559 TESS
2459069.4195751059 0.9983358979 0.0007958009 TESS
2459069.4209639993 0.9998209476 0.0007962648 TESS
2459069.4223528933 1.0011239052 0.0007969455 TESS
2459069.4237417872 1.0005006790 0.0007969511 TESS
2459069.4251306811 1.0008556843 0.0007966913 TESS
2459069.4265195741 1.0009754896 0.0007965587 TESS
2459069.4279084681 1.0008000135 0.0007970311 TESS
2459069.4292973620 1.0006738901 0.0007967395 TESS
2459069.4306862555 0.9998152256 0.0007967529 TESS
2459069.4320751494 0.9996127486 0.0007969314 TESS
2459069.4334640433 1.0012555122 0.0007974380 TESS
2459069.4348529368 0.9998141527 0.0007969218 TESS
2459069.4362418302 0.9998348355 0.0007973865 TESS
2459069.4376307242 0.9985214472 0.0007964910 TESS
2459069.4390196176 0.9998916984 0.0007972797 TESS
2459069.4404085116 1.0009443760 0.0007968442 TESS
2459069.4417974055 0.9994636774 0.0007965931 TESS
2459069.4431862989 1.0004647970 0.0007966633 TESS
2459069.4445751929 0.9992321730 0.0007964504 TESS
2459069.4459640863 0.9998487830 0.0007970096 TESS
2459069.4473529798 1.0007441044 0.0007971951 TESS
2459069.4487418737 0.9991854429 0.0007970808 TESS
2459069.4501307672 0.9984450936 0.0007969430 TESS
2459069.4515196611 1.0012277365 0.0007971574 TESS
2459069.4529085550 0.9987407327 0.0007968432 TESS
2459069.4542974485 1.0002143383 0.0007970135 TESS
2459069.4556863424 1.0007741451 0.0007977998 TESS
2459069.4570752354 1.0011240244 0.0007975400 TESS
2459069.4584641294 0.9993466735 0.0007971131 TESS
2459069.4598530228 0.9984111190 0.0007966535 TESS
2459069.4612419168 1.0012025833 0.0007973278 TESS
2459069.4626308107 1.0002063513 0.0007970567 TESS
2459069.4640197041 1.0005898476 0.0007972925 TESS
2459069.4654085981 0.9993301630 0.0007968952 TESS
2459069.4667974911 1.0020648241 0.0007975902 TESS
2459069.4681863850 0.9984914064 0.0007968551 TESS
2459069.4695752789 1.0006026030 0.0007979491 TESS
2459069.4709641724 1.0005205870 0.0007979210 TESS
2459069.4723530663 1.0003166199 0.0007976658 TESS
2459069.4737419598 1.0003857613 0.0007974969 TESS
2459069.4751308537 0.9989556670 0.0007974730 TESS
2459069.4765197472 0.9998533130 0.0007979412 TESS
2459069.4779086406 1.0009667873 0.0007976687 TESS
2459069.4792975341 1.0006562471 0.0007977753 TESS
2459069.4806864280 0.9988843203 0.0007979668 TESS
2459069.4820753215 1.0004949570 0.0007980539 TESS
2459069.4834642154 0.9992232323 0.0007981912 TESS
2459069.4848531089 0.9992937446 0.0007973223 TESS
2459069.4862420028 1.0013692379 0.0007981161 TESS
2459069.4876308958 1.0001350641 0.0007978848 TESS
2459069.4890197897 1.0005700588 0.0007979179 TESS
2459069.4904086832 0.9993841648 0.0007976500 TESS
2459069.4917975771 1.0005478859 0.0007987618 TESS
2459069.4931864706 0.9994750023 0.0007980401 TESS
2459069.4945753645 1.0021779537 0.0007986382 TESS
2459069.4959642580 0.9995486736 0.0007976803 TESS
2459069.4973531519 1.0005624294 0.0007977993 TESS
2459069.4987420449 0.9995494485 0.0007979283 TESS
2459069.5001309388 1.0003528595 0.0007987227 TESS
2459069.5015198323 0.9998521805 0.0007985595 TESS
2459069.5029087262 1.0007319450 0.0007983280 TESS
2459069.5042976197 1.0001976490 0.0007985542 TESS
2459069.5056865136 1.0012664795 0.0007984655 TESS
2459069.5070754071 1.0006450415 0.0007985375 TESS
2459069.5084643005 0.9998385906 0.0007982412 TESS
2459069.5098531940 1.0010393858 0.0007990829 TESS
2459069.5112420875 0.9990489483 0.0007978423 TESS
2459069.5126309814 0.9989829659 0.0007985795 TESS
2459069.5140198749 0.9994947910 0.0007984489 TESS
2459069.5154087688 0.9995113611 0.0007984628 TESS
2459069.5167976622 1.0014510155 0.0007989818 TESS
2459069.5181865557 0.9998886585 0.0007984117 TESS
2459069.5195754492 1.0000838041 0.0007988316 TESS
2459069.5209643426 0.9987477064 0.0007986820 TESS
2459069.5223532366 1.0001096725 0.0007986818 TESS
2459069.5237421300 1.0003658533 0.0007993563 TESS
2459069.5251310240 0.9984821081 0.0007986340 TESS
2459069.5265199174 1.0015215874 0.0007993489 TESS
2459069.5279088109 1.0017062426 0.0007993447 TESS
2459069.5292977043 0.9997420311 0.0007988324 TESS
2459069.5306865978 1.0003203154 0.0007991703 TESS
2459069.5320754917 0.9990117550 0.0007990650 TESS
2459069.5334643852 0.9997434616 0.0007991233 TESS
2459069.5348532787 0.9981832504 0.0007984509 TESS
2459069.5362421726 1.0010119677 0.0007992593 TESS
2459069.5376310661 1.0007777214 0.0007997449 TESS
2459069.5390199590 1.0009853840 0.0007997613 TESS
2459069.5404088530 0.9990682006 0.0007991366 TESS
2459069.5417977464 0.9981560707 0.0007986946 TESS
2459069.5431866399 0.9999166727 0.0007992394 TESS
2459069.5445755338 1.0007325411 0.0007994159 TESS
2459069.5459644273 1.0008549690 0.0007994421 TESS
2459069.5473533208 1.0005438328 0.0007994877 TESS
2459069.5487422147 1.0000698566 0.0007996841 TESS
2459069.5501311077 1.0012165308 0.0007998890 TESS
2459069.5515200011 0.9999820590 0.0007994435 TESS
2459069.5529088951 0.9992639422 0.0007994559 TESS
2459069.5542977885 0.9987944961 0.0007992983 TESS
2459069.5556866820 0.9991517067 0.0007997751 TESS
2459069.5570755759 0.9998673797 0.0007999658 TESS
2459069.5584644694 1.0005156994 0.0008002698 TESS
2459069.5598533624 1.0002886057 0.0008000822 TESS
2459069.5612422558 1.0013246536 0.0008002159 TESS
2459069.5626311498 0.9984435439 0.0007995147 TESS
2459069.5640200432 1.0004994869 0.0008001045 TESS
2459069.5654089367 1.0004161596 0.0008002681 TESS
2459069.5667978306 0.9989870787 0.0007998814 TESS
2459069.5681867241 0.9998004436 0.0007996269 TESS
2459069.5695756171 1.0000214577 0.0008002761 TESS
2459069.5709645106 1.0012296438 0.0008005791 TESS
2459069.5723534045 0.9994580150 0.0008000715 TESS
2459069.5737422979 1.0000420809 0.0008007134 TESS
2459069.5751311914 1.0007659197 0.0008011027 TESS
2459069.5765200849 0.9994221330 0.0008003694 TESS
2459069.5779089788 1.0004436970 0.0008008272 TESS
2459069.5792978723 1.0026144981 0.0008012605 TESS
2459069.5806867653 1.0008944273 0.0008005423 TESS
2459069.5820756587 1.0008289814 0.0008008761 TESS
2459069.5834645526 1.0010982752 0.0008011031 TESS
2459069.5848534461 1.0002901554 0.0008010370 TESS
2459071.1918020570 1.0006601810 0.0008241856 TESS
2459071.1931909486 0.9997342229 0.0008236432 TESS
2459071.1945798402 1.0004241467 0.0008240237 TESS
2459071.1959687318 1.0008715391 0.0008246279 TESS
2459071.1973576234 0.9999328256 0.0008233443 TESS
2459071.1987465150 1.0012155771 0.0008244173 TESS
2459071.2001354066 1.0006617308 0.0008244374 TESS
2459071.2015242977 1.0012568235 0.0008244507 TESS
2459071.2029131893 1.0007040501 0.0008244907 TESS
2459071.2043020809 0.9997346997 0.0008240919 TESS
2459071.2056909725 1.0009694099 0.0008240773 TESS
2459071.2070798641 1.0008039474 0.0008244360 TESS
2459071.2084687557 0.9996217489 0.0008241624 TESS
2459071.2098576473 0.9994068742 0.0008240648 TESS
2459071.2112465384 0.9996042252 0.0008245758 TESS
2459071.2126354300 0.9986159205 0.0008238198 TESS
2459071.2140243216 1.0005156994 0.0008244795 TESS
2459071.2154132132 0.9994067550 0.0008242695 TESS
2459071.2168021048 1.0000109673 0.0008247610 TESS
2459071.2181909964 1.0018248558 0.0008253514 TESS
2459071.2195798880 1.0006517172 0.0008248748 TESS
2459071.2209687796 1.0015828609 0.0008252892 TESS
2459071.2223576708 0.9993140101 0.0008249171 TESS
2459071.2237465624 1.0000098944 0.0008248296 TESS
2459071.2251354540 1.0013312101 0.0008256313 TESS
2459071.2265243456 1.0020587444 0.0008249344 TESS
2459071.2279132372 0.9993885756 0.0008248283 TESS
2459071.2293021288 0.9992774725 0.0008248586 TESS
2459071.2306910204 0.9997408986 0.0008248629 TESS
2459071.2320799115 0.9994375110 0.0008252123 TESS
2459071.2334688031 0.9997485876 0.0008252924 TESS
2459071.2348576947 0.9993202090 0.0008247526 TESS
2459071.2362465863 1.0004982948 0.0008253085 TESS
2459071.2376354779 0.9999088645 0.0008250759 TESS
2459071.2390243695 1.0000603199 0.0008249120 TESS
2459071.2404132611 1.0012574196 0.0008254041 TESS
2459071.2418021522 0.9992612004 0.0008255350 TESS
2459071.2431910438 1.0011949539 0.0008255422 TESS
2459071.2445799354 0.9997993708 0.0008252870 TESS
2459071.2459688270 1.0007785559 0.0008254608 TESS
2459071.2473577186 1.0008660555 0.0008257065 TESS
2459071.2487466102 1.0004818439 0.0008254872 TESS
2459071.2501355018 1.0008902550 0.0008256310 TESS
2459071.2515243934 0.9996312857 0.0008251236 TESS
2459071.2529132846 0.9996253252 0.0008250082 TESS
2459071.2543021762 0.9998149276 0.0008253139 TESS
2459071.2556910678 1.0000801086 0.0008252895 TESS
2459071.2570799594 1.0004168749 0.0008255819 TESS
2459071.2584688510 1.0007292032 0.0008253820 TESS
2459071.2598577421 1.0011168718 0.0008255525 TESS
2459071.2612466337 1.0003447533 0.0008251000 TESS
2459071.2626355249 1.0005773306 0.0008254186 TESS
2459071.2640244165 0.9999917150 0.0008258370 TESS
2459071.2654133081 0.9995402098 0.0008249441 TESS
2459071.2668021997 0.9993038774 0.0008251033 TESS
2459071.2681910913 1.0009993315 0.0008255864 TESS
2459071.2695799829 1.0036636591 0.0008262319 TESS
2459071.2709688745 1.0007873774 0.0008252150 TESS
2459071.2723577661 1.0002795458 0.0008256670 TESS
2459071.2737466572 0.9989354014 0.0008253142 TESS
2459071.2751355483 1.0014952421 0.0008254513 TESS
2459071.2765244399 1.0015943050 0.0008260281 TESS
2459071.2779133315 1.0012450218 0.0008259994 TESS
2459071.2793022231 1.0015237331 0.0008254726 TESS
2459071.2806911147 0.9998087883 0.0008255450 TESS
2459071.2820800063 0.9992014170 0.0008255801 TESS
2459071.2834688975 0.9999610186 0.0008249005 TESS
2459071.2848577891 1.0009453297 0.0008253946 TESS
2459071.2862466802 1.0005685091 0.0008251650 TESS
2459071.2876355718 0.9995225072 0.0008252388 TESS
2459071.2890244634 1.0001819134 0.0008254198 TESS
2459071.2904133550 1.0001943111 0.0008253611 TESS
2459071.2918022466 0.9996181726 0.0008251054 TESS
2459071.2931911377 1.0002901554 0.0008249283 TESS
2459071.2945800293 1.0011210442 0.0008252864 TESS
2459071.2959689205 0.9998916984 0.0008250329 TESS
2459071.2973578121 1.0017789602 0.0008252081 TESS
2459071.2987467037 1.0003260374 0.0008252139 TESS
2459071.3001355953 1.0001137257 0.0008255611 TESS
2459071.3015244869 1.0000194311 0.0008248729 TESS
2459071.3029133785 0.9990033507 0.0008247856 TESS
2459071.3043022696 1.0000965595 0.0008253701 TESS
2459071.3056911607 0.9986181259 0.0008249782 TESS
2459071.3070800523 1.0008014441 0.0008246763 TESS
2459071.3084689439 1.0009769201 0.0008251569 TESS
2459071.3098578355 0.9993492365 0.0008248887 TESS
2459071.3112467271 1.0000422001 0.0008251705 TESS
2459071.3126356183 0.9993386269 0.0008247925 TESS
2459071.3140245094 1.0004885197 0.0008255275 TESS
2459071.3154134010 1.0010743141 0.0008250030 TESS
2459071.3168022926 1.0000787973 0.0008251737 TESS
2459071.3181911842 1.0002126694 0.0008251622 TESS
2459071.3195800753 1.0002033710 0.0008247329 TESS
2459071.3209689669 0.9994360209 0.0008248928 TESS
2459071.3223578585 0.9988849163 0.0008244415 TESS
2459071.3237467497 0.9998647571 0.0008241618 TESS
2459071.3251356413 1.0000562668 0.0008243520 TESS
2459071.3265245324 1.0002542734 0.0008245098 TESS
2459071.3279134240 0.9993702769 0.0008243336 TESS
2459071.3293023156 0.9998106956 0.0008244935 TESS
2459071.3306912072 1.0014003515 0.0008245730 TESS
2459071.3320800988 1.0010342598 0.0008248105 TESS
2459071.3334689899 0.9989895225 0.0008244498 TESS
2459071.3348578811 0.9995490909 0.0008242266 TESS
2459071.3362467727 0.9991472363 0.0008236844 TESS
2459071.3376356643 1.0004345179 0.0008244519 TESS
2459071.3390245554 1.0013104677 0.0008244335 TESS
2459071.3404134470 0.9999951124 0.0008241149 TESS
2459071.3418023386 1.0000803471 0.0008249083 TESS
2459071.3431912302 0.9999626279 0.0008244263 TESS
2459071.3445801209 0.9991222024 0.0008238846 TESS
2459071.3459690125 1.0014512539 0.0008245863 TESS
2459071.3473579041 1.0006444454 0.0008248291 TESS
2459071.3487467957 0.9996602535 0.0008246953 TESS
2459071.3501356868 0.9995101094 0.0008244370 TESS
2459071.3515245784 1.0002378225 0.0008243634 TESS
2459071.3529134700 1.0010440350 0.0008242131 TESS
2459071.3543023616 1.0013846159 0.0008242930 TESS
2459071.3556912523 0.9997748733 0.0008235198 TESS
2459071.3570801439 1.0020825863 0.0008242200 TESS
2459071.3584690355 1.0014135838 0.0008239823 TESS
2459071.3598579266 1.0000888109 0.0008234185 TESS
2459071.3612468182 0.9994947314 0.0008235900 TESS
2459071.3626357098 1.0007468462 0.0008240264 TESS
2459071.3640246014 0.9990636110 0.0008234112 TESS
2459071.3654134921 1.0002627373 0.0008237062 TESS
2459071.3668023837 0.9990984201 0.0008234615 TESS
2459071.3681912753 1.0005762577 0.0008239950 TESS
2459071.3695801664 0.9993946552 0.0008234392 TESS
2459071.3709690580 0.9995855093 0.0008233158 TESS
2459071.3723579496 1.0012080669 0.0008236924 TESS
2459071.3737468407 0.9995650053 0.0008233059 TESS
2459071.3751357319 1.0010315180 0.0008236918 TESS
2459071.3765246235 0.9986504912 0.0008231578 TESS
2459071.3779135151 0.9989297390 0.0008233164 TESS
2459071.3793024062 1.0004770756 0.0008238598 TESS
2459071.3806912978 0.9986771941 0.0008230661 TESS
2459071.3820801894 0.9990952015 0.0008230029 TESS
2459071.3834690806 1.0012372732 0.0008235076 TESS
2459071.3848579722 0.9992381930 0.0008235054 TESS
2459071.3862468633 1.0008465052 0.0008236740 TESS
2459071.3876357544 1.0010809898 0.0008233438 TESS
2459071.3890246460 0.9992067814 0.0008231896 TESS
2459071.3904135376 0.9995445609 0.0008234234 TESS
2459071.3918024288 0.9987374544 0.0008233038 TESS
2459071.3931913204 0.9991296530 0.0008236859 TESS
2459071.3945802120 0.9994710684 0.0008230738 TESS
2459071.3959691026 0.9994055033 0.0008231577 TESS
2459071.3973579942 0.9998183846 0.0008228843 TESS
2459071.3987468854 1.0007964373 0.0008235109 TESS
2459071.4001357770 1.0003070831 0.0008229350 TESS
2459071.4015246686 1.0000241995 0.0008233192 TESS
2459071.4029135597 0.9985516071 0.0008225249 TESS
2459071.4043024513 0.9999315739 0.0008230010 TESS
2459071.4056913429 1.0000956059 0.0008228015 TESS
2459071.4070802336 1.0000613928 0.0008232914 TESS
2459071.4084691252 0.9990831614 0.0008229380 TESS
2459071.4098580163 1.0005856752 0.0008229737 TESS
2459071.4112469079 0.9998674989 0.0008230453 TESS
2459071.4126357995 1.0008921623 0.0008230742 TESS
2459071.4140246906 1.0003460646 0.0008236598 TESS
2459071.4154135822 0.9992592335 0.0008230596 TESS
2459071.4168024734 1.0001484156 0.0008235666 TESS
2459071.4181913645 0.9996281266 0.0008230131 TESS
2459071.4195802561 1.0000689030 0.0008231343 TESS
2459071.4209691472 0.9974592924 0.0008227297 TESS
2459071.4223580388 0.9962970018 0.0008223469 TESS
2459071.4237469304 0.9974755049 0.0008225467 TESS
2459071.4251358216 0.9935851693 0.0008215340 TESS
2459071.4265247127 0.9936817288 0.0008213288 TESS
2459071.4279136038 0.9924545288 0.0008212024 TESS
2459071.4293024954 0.9928612709 0.0008208313 TESS
2459071.4306913866 0.9894967675 0.0008203065 TESS
2459071.4320802782 0.9916266203 0.0008205885 TESS
2459071.4334691698 0.9901953936 0.0008206763 TESS
2459071.4348580609 0.9909640551 0.0008210119 TESS
2459071.4362469525 0.9900062680 0.0008205223 TESS
2459071.4376358432 0.9917280674 0.0008207944 TESS
2459071.4390247348 0.9891313910 0.0008200193 TESS
2459071.4404136259 0.9903495908 0.0008207104 TESS
2459071.4418025175 0.9886359572 0.0008200371 TESS
2459071.4431914091 0.9920008183 0.0008215845 TESS
2459071.4445803002 0.9894005656 0.0008204214 TESS
2459071.4459691918 0.9897923470 0.0008206779 TESS
2459071.4473580825 0.9896602631 0.0008204500 TESS
2459071.4487469741 0.9886794686 0.0008205315 TESS
2459071.4501358652 0.9880915880 0.0008208743 TESS
2459071.4515247568 0.9893718362 0.0008206255 TESS
2459071.4529136480 0.9885794520 0.0008205363 TESS
2459071.4543025396 0.9887174368 0.0008206905 TESS
2459071.4556914307 0.9898675084 0.0008209387 TESS
2459071.4570803219 0.9888783693 0.0008207513 TESS
2459071.4584692130 0.9879024625 0.0008205274 TESS
2459071.4598581046 0.9879499078 0.0008201980 TESS
2459071.4612469957 0.9888733029 0.0008203515 TESS
2459071.4626358873 0.9893451333 0.0008212085 TESS
2459071.4640247785 0.9897742867 0.0008211037 TESS
2459071.4654136701 0.9898607135 0.0008215038 TESS
2459071.4668025617 0.9882330298 0.0008205464 TESS
2459071.4681914523 0.9878090024 0.0008204841 TESS
2459071.4695803439 0.9884190559 0.0008207033 TESS
2459071.4709692351 0.9888120890 0.0008210224 TESS
2459071.4723581267 0.9877315760 0.0008207947 TESS
2459071.4737470178 0.9881842732 0.0008213255 TESS
2459071.4751359089 0.9888917804 0.0008207197 TESS
2459071.4765248005 0.9896442890 0.0008210160 TESS
2459071.4779136912 0.9881931543 0.0008209674 TESS
2459071.4793025828 0.9887363911 0.0008213878 TESS
2459071.4806914739 0.9886625409 0.0008214758 TESS
2459071.4820803655 0.9901181459 0.0008216206 TESS
2459071.4834692567 0.9896591902 0.0008222188 TESS
2459071.4848581483 0.9890452027 0.0008215568 TESS
2459071.4862470394 0.9876191616 0.0008214286 TESS
2459071.4876359310 0.9879009128 0.0008215434 TESS
2459071.4890248217 0.9884790778 0.0008221350 TESS
2459071.4904137133 0.9899294972 0.0008222951 TESS
2459071.4918026044 0.9886032343 0.0008225334 TESS
2459071.4931914960 0.9890069366 0.0008226645 TESS
2459071.4945803871 0.9882748127 0.0008222891 TESS
2459071.4959692787 0.9888952971 0.0008223645 TESS
2459071.4973581699 0.9893349409 0.0008227907 TESS
2459071.4987470605 0.9886546731 0.0008226845 TESS
2459071.5001359521 0.9884418845 0.0008225093 TESS
2459071.5015248433 0.9899005294 0.0008229317 TESS
2459071.5029137349 0.9887919426 0.0008228263 TESS
2459071.5043026260 0.9886803031 0.0008224900 TESS
2459071.5056915176 0.9884475470 0.0008229747 TESS
2459071.5070804087 0.9897165298 0.0008233614 TESS
2459071.5084692999 0.9886367917 0.0008232714 TESS
2459071.5098581910 0.9893946052 0.0008233568 TESS
2459071.5112470821 0.9899957180 0.0008239028 TESS
2459071.5126359737 0.9906573892 0.0008241268 TESS
2459071.5140248649 0.9900159836 0.0008238900 TESS
2459071.5154137565 0.9897854924 0.0008245326 TESS
2459071.5168026476 0.9907411933 0.0008244985 TESS
2459071.5181915388 0.9909477234 0.0008246231 TESS
2459071.5195804299 0.9901291728 0.0008241091 TESS
2459071.5209693210 0.9897534847 0.0008245111 TESS
2459071.5223582126 0.9902158976 0.0008248831 TESS
2459071.5237471038 0.9911916852 0.0008253077 TESS
2459071.5251359949 0.9919724464 0.0008256804 TESS
2459071.5265248865 0.9942805171 0.0008266601 TESS
2459071.5279137776 0.9931551218 0.0008264683 TESS
2459071.5293026688 0.9952125549 0.0008271526 TESS
2459071.5306915599 0.9977450967 0.0008275502 TESS
2459071.5320804510 0.9980072975 0.0008277671 TESS
2459071.5334693426 0.9984341264 0.0008282942 TESS
2459071.5348582338 0.9986758232 0.0008287810 TESS
2459071.5362471254 1.0003534555 0.0008295527 TESS
