2458346.4518449688 1.0007022619 0.0007761180 TESS
2458346.4532338488 0.9999820590 0.0007759322 TESS
2458346.4546227292 1.0008304119 0.0007759969 TESS
2458346.4560116096 0.9991540909 0.0007756162 TESS
2458346.4574004896 1.0010476112 0.0007762576 TESS
2458348.0921111549 0.9998286366 0.0007768950 TESS
2458348.0948889107 1.0011978149 0.0007771848 TESS
2458348.1143332012 1.0012274981 0.0007764648 TESS
2458348.1157220793 1.0008312464 0.0007768044 TESS
2458348.1171109569 1.0018613338 0.0007771114 TESS
2458348.1184998350 0.9996497035 0.0007766923 TESS
2458348.1198887127 0.9989179969 0.0007764774 TESS
2458348.1212775907 1.0021075010 0.0007770798 TESS
2458348.1226664684 1.0012940168 0.0007773302 TESS
2458348.1240553465 1.0021716356 0.0007770274 TESS
2458348.1254442241 1.0007902384 0.0007770509 TESS
2458348.1268331022 0.9999742508 0.0007771207 TESS
2458348.1282219798 1.0005730391 0.0007768887 TESS
2458348.1296108579 1.0036832094 0.0007776483 TESS
2458348.1309997356 1.0004891157 0.0007770931 TESS
2458348.1323886137 1.0008231401 0.0007771402 TESS
2458348.1337774913 1.0029606819 0.0007776980 TESS
2458348.1351663689 1.0005228519 0.0007767611 TESS
2458348.1365552465 1.0009790659 0.0007769763 TESS
2458348.1379441246 1.0021450520 0.0007770776 TESS
2458348.1393330023 1.0013337135 0.0007769330 TESS
2458348.1434996361 1.0004647970 0.0007769880 TESS
2458348.1448885137 0.9996710420 0.0007764180 TESS
2458348.1462773918 1.0007805824 0.0007768589 TESS
2458348.1476662694 1.0002005100 0.0007766738 TESS
2458348.1504440252 1.0008381605 0.0007764666 TESS
2458348.1615550481 1.0025762320 0.0007778375 TESS
2458348.1629439257 1.0015969276 0.0007772906 TESS
2458348.1643328033 1.0012615919 0.0007773708 TESS
2458348.1657216814 1.0003576279 0.0007768081 TESS
2458348.1671105591 1.0014616251 0.0007774134 TESS
2458348.1684994372 1.0006895065 0.0007771343 TESS
2458348.1698883148 1.0017232895 0.0007771135 TESS
2458348.1712771924 1.0012397766 0.0007767042 TESS
2458348.1809993372 1.0012364388 0.0007769887 TESS
2458348.1823882149 0.9999103546 0.0007766476 TESS
2458348.1837770930 1.0002983809 0.0007767886 TESS
2458348.1851659706 1.0003113747 0.0007769134 TESS
2458348.1865548482 1.0000526905 0.0007769497 TESS
2458348.1879437263 1.0017091036 0.0007770295 TESS
2458348.1893326039 1.0003148317 0.0007772208 TESS
2458348.1907214816 1.0001366138 0.0007761526 TESS
2458348.1921103597 1.0005543232 0.0007771203 TESS
2458348.1934992373 1.0001279116 0.0007764170 TESS
2458348.1948881149 1.0003112555 0.0007772513 TESS
2458348.1962769930 1.0006574392 0.0007767051 TESS
2458348.2004436264 1.0023880005 0.0007768710 TESS
2458348.2018325040 1.0029848814 0.0007772748 TESS
2458348.2046102593 1.0011146069 0.0007769695 TESS
2458348.2059991374 1.0003336668 0.0007768639 TESS
2458348.2073880150 1.0005017519 0.0007769249 TESS
2458348.2087768926 1.0005091429 0.0007768457 TESS
2458348.2101657707 1.0015702248 0.0007769322 TESS
2458348.2115546484 1.0000439882 0.0007771644 TESS
2458348.2129435260 1.0002744198 0.0007769509 TESS
2458348.2143324036 1.0013940334 0.0007771072 TESS
2458348.2157212817 0.9998772144 0.0007766534 TESS
2458348.2171101593 1.0015022755 0.0007767920 TESS
2458348.2323878137 1.0046877861 0.0007769393 TESS
2458348.2351655695 1.0004326105 0.0007759485 TESS
2458348.2379433247 0.9999065995 0.0007753395 TESS
2458348.2434988357 1.0011972189 0.0007756520 TESS
2458348.2573876125 1.0016647577 0.0007758011 TESS
2458348.2712763892 0.9992078543 0.0007742760 TESS
2458348.2754430226 1.0027667284 0.0007756207 TESS
2458348.2768319002 0.9996562600 0.0007754029 TESS
2458348.3212759839 0.9906322956 0.0007723370 TESS
2458348.3254426168 0.9909763336 0.0007723362 TESS
2458348.3268314945 0.9911020994 0.0007722984 TESS
2458348.3282203721 0.9877401590 0.0007715479 TESS
2458348.3323870045 0.9878674150 0.0007701423 TESS
2458348.3337758821 0.9898729920 0.0007710774 TESS
2458348.3365536374 0.9879075289 0.0007706357 TESS
2458348.3379425150 0.9893668294 0.0007709503 TESS
2458348.3393313927 0.9875641465 0.0007703634 TESS
2458348.3407202703 0.9889527559 0.0007702606 TESS
2458348.3421091479 0.9902130961 0.0007720320 TESS
2458348.3434980251 0.9892384410 0.0007714308 TESS
2458348.3490535356 0.9866790771 0.0007710535 TESS
2458348.3629423110 0.9888860583 0.0007715519 TESS
2458348.3671089439 0.9883999825 0.0007713094 TESS
2458348.3684978215 0.9878689647 0.0007703591 TESS
2458348.3698866987 0.9909420609 0.0007714154 TESS
2458348.3740533316 0.9890035987 0.0007707255 TESS
2458348.3754422087 0.9890933633 0.0007701051 TESS
2458348.3768310864 0.9888940454 0.0007704736 TESS
2458348.3782199640 0.9908819795 0.0007721282 TESS
2458348.3796088416 0.9888917208 0.0007714711 TESS
2458348.3809977192 0.9904266596 0.0007706681 TESS
2458348.3823865964 0.9894185066 0.0007706337 TESS
2458348.3879421065 0.9894927740 0.0007711946 TESS
2458348.3893309841 0.9900995493 0.0007710040 TESS
2458348.3907198617 0.9898307920 0.0007715515 TESS
2458348.3921087394 0.9904497266 0.0007724665 TESS
2458348.3934976165 0.9904077649 0.0007719857 TESS
2458348.3948864941 0.9915138483 0.0007723616 TESS
2458348.3962753713 0.9909852743 0.0007723488 TESS
2458348.3976642485 0.9909945130 0.0007720389 TESS
2458348.3990531261 0.9895347357 0.0007719122 TESS
2458348.4004420037 0.9915635586 0.0007732247 TESS
2458348.4018308809 0.9935540557 0.0007732425 TESS
2458348.4032197585 0.9952087998 0.0007732946 TESS
2458348.4046086362 0.9955449700 0.0007736004 TESS
2458348.4059975138 0.9977441430 0.0007747748 TESS
2458348.4073863910 0.9966530204 0.0007738657 TESS
2458348.4087752686 1.0009068251 0.0007749178 TESS
2458348.4101641462 0.9984924197 0.0007747091 TESS
2458348.4115530234 0.9988144040 0.0007747101 TESS
2458348.4129419010 1.0019541979 0.0007753645 TESS
2458348.4157196558 1.0005769730 0.0007744226 TESS
2458348.4184974111 0.9992516637 0.0007748760 TESS
2458348.4198862882 0.9991961718 0.0007745979 TESS
2458348.4212751659 1.0009747744 0.0007754009 TESS
2458348.4226640435 0.9999561906 0.0007753170 TESS
2458348.4240529207 1.0002574921 0.0007751620 TESS
2458348.4254417983 1.0000953674 0.0007752082 TESS
2458348.4268306755 1.0012960434 0.0007756668 TESS
2458348.4282195531 1.0030734539 0.0007762829 TESS
2458348.4296084307 0.9995682240 0.0007749125 TESS
2458348.4351639403 1.0001097918 0.0007743013 TESS
2458348.4365528179 1.0019079447 0.0007743788 TESS
2458348.4823857718 1.0007551908 0.0007743636 TESS
2458348.4837746494 1.0000166893 0.0007742148 TESS
2458348.4865524042 1.0003707409 0.0007740539 TESS
2458348.4879412814 1.0007010698 0.0007748783 TESS
2458348.4907190362 1.0029295683 0.0007752394 TESS
2458348.4921079134 1.0004447699 0.0007751528 TESS
2458348.4948856682 1.0021609068 0.0007751151 TESS
2458348.4976634230 1.0004689693 0.0007755867 TESS
2458348.4990523001 1.0003511906 0.0007753614 TESS
2458348.5004411777 1.0001417398 0.0007746806 TESS
2458348.5018300549 1.0006618500 0.0007754458 TESS
2458348.5032189325 1.0001218319 0.0007754057 TESS
2458348.5046078097 0.9998030066 0.0007753159 TESS
2458348.5059966869 1.0013365746 0.0007750855 TESS
2458348.5073855645 1.0005533695 0.0007753562 TESS
2458348.5087744417 1.0022741556 0.0007763788 TESS
2458348.5101633193 0.9990993142 0.0007744275 TESS
2458348.5115521965 1.0000256300 0.0007751909 TESS
2458348.5129410736 0.9992187619 0.0007746909 TESS
2458348.5143299513 0.9998832941 0.0007750649 TESS
2458348.5157188284 1.0013176203 0.0007751244 TESS
2458348.5171077056 1.0011038780 0.0007750355 TESS
2458348.5184965832 0.9989017844 0.0007741221 TESS
2458348.5198854604 0.9993364215 0.0007744884 TESS
2458348.5212743375 1.0018819571 0.0007754082 TESS
2458348.5226632152 1.0000703335 0.0007746714 TESS
2458348.5240520923 1.0004568100 0.0007750784 TESS
2458348.5254409695 1.0009362698 0.0007754638 TESS
2458348.5268298471 0.9998047352 0.0007752794 TESS
2458348.5282187243 0.9986956716 0.0007755941 TESS
2458348.5296076015 1.0011202097 0.0007752240 TESS
2458348.5309964791 1.0009185076 0.0007756128 TESS
2458348.5532185156 0.9988002777 0.0007754358 TESS
2458348.5559962704 1.0013915300 0.0007764422 TESS
2458348.5573851475 1.0018916130 0.0007754838 TESS
2458348.5587740247 1.0015227795 0.0007759589 TESS
2458348.5601629019 0.9987670779 0.0007747598 TESS
2458348.5629406567 0.9997225404 0.0007749895 TESS
2458348.5657184110 1.0015161037 0.0007764588 TESS
2458348.5671072886 1.0009101629 0.0007761350 TESS
2458348.5684961658 0.9994658232 0.0007754869 TESS
2458348.5698850425 1.0020813942 0.0007765897 TESS
2458348.5712739197 1.0012763739 0.0007763786 TESS
2458348.5726627968 1.0004482269 0.0007760278 TESS
2458348.5740516745 1.0006330013 0.0007756938 TESS
2458348.5754405516 0.9995577931 0.0007765758 TESS
2458348.5782183059 1.0010180473 0.0007760692 TESS
2458348.5796071831 1.0009999275 0.0007764102 TESS
2458348.5809960603 1.0010107756 0.0007757642 TESS
2458348.5823849379 1.0001529455 0.0007758701 TESS
2458348.5837738151 0.9999033213 0.0007763696 TESS
2458348.6059958506 1.0015679598 0.0007757386 TESS
2458348.6101624821 1.0002206564 0.0007767853 TESS
2458348.6115513593 1.0006245375 0.0007768495 TESS
2458348.6143291136 1.0007174015 0.0007765928 TESS
2458348.6157179908 1.0003459454 0.0007761248 TESS
2458348.6171068680 1.0002372265 0.0007767353 TESS
2458348.6184957456 1.0008330345 0.0007765142 TESS
2458348.6198846227 1.0006605387 0.0007763444 TESS
2458348.6212734999 1.0000020266 0.0007766993 TESS
2458348.6240512542 1.0002938509 0.0007765334 TESS
2458348.6254401314 1.0017373562 0.0007765496 TESS
2458348.6282178857 0.9997847080 0.0007763647 TESS
2458348.6309956401 1.0016834736 0.0007771472 TESS
2458348.6323845172 1.0004289150 0.0007768685 TESS
2458348.6337733944 0.9998338223 0.0007762708 TESS
2458348.6351622716 1.0004814863 0.0007765815 TESS
2458348.6365511487 1.0001618862 0.0007766655 TESS
2458350.2504251548 1.0003802776 0.0007711651 TESS
2458350.2518140296 0.9984581470 0.0007709840 TESS
2458350.2532029045 0.9988746643 0.0007707450 TESS
2458350.2545917798 0.9971444011 0.0007705016 TESS
2458350.2559806546 0.9990316629 0.0007708404 TESS
2458350.2573695299 0.9998607039 0.0007710390 TESS
2458350.2587584048 0.9995138049 0.0007712197 TESS
2458350.2601472801 0.9978466034 0.0007704134 TESS
2458350.2615361549 0.9997280836 0.0007709411 TESS
2458350.2629250297 0.9990652204 0.0007710526 TESS
2458350.2643139050 0.9985243678 0.0007703295 TESS
2458350.2657027799 0.9995716810 0.0007711236 TESS
2458350.2670916552 0.9982165694 0.0007703577 TESS
2458350.2684805300 0.9984868169 0.0007708685 TESS
2458350.2698694048 0.9983317256 0.0007706025 TESS
2458350.2712582801 0.9987824559 0.0007707819 TESS
2458350.2726471550 0.9993398786 0.0007707190 TESS
2458350.2740360303 0.9995085597 0.0007709627 TESS
2458350.2754249051 0.9993970394 0.0007708136 TESS
2458350.2768137800 0.9991770387 0.0007705846 TESS
2458350.2782026553 1.0002007484 0.0007710140 TESS
2458350.2795915301 0.9997260571 0.0007709349 TESS
2458350.2809804049 1.0000659227 0.0007707569 TESS
2458350.2823692802 0.9986044765 0.0007705191 TESS
2458350.2837581551 0.9988729358 0.0007707446 TESS
2458350.2851470304 1.0001605749 0.0007708073 TESS
2458350.2865359052 0.9979380965 0.0007707021 TESS
2458350.2879247800 0.9987621307 0.0007706909 TESS
2458350.2893136553 0.9990423322 0.0007708673 TESS
2458350.2907025302 0.9998321533 0.0007708389 TESS
2458350.2920914050 0.9988798499 0.0007709183 TESS
2458350.2934802803 0.9983755946 0.0007703349 TESS
2458350.2948691552 0.9989417195 0.0007707688 TESS
2458350.2962580300 1.0000532866 0.0007708027 TESS
2458350.2976469053 0.9998337626 0.0007708839 TESS
2458350.2990357801 0.9988848567 0.0007702986 TESS
2458350.3004246550 1.0005036592 0.0007707358 TESS
2458350.3018135298 0.9991693497 0.0007702572 TESS
2458350.3032024051 0.9999960065 0.0007707924 TESS
2458350.3045912799 0.9997301698 0.0007705630 TESS
2458350.3059801548 0.9982727766 0.0007702894 TESS
2458350.3073690301 0.9989583492 0.0007706987 TESS
2458350.3087579049 0.9986926913 0.0007705767 TESS
2458350.3101467793 0.9995705485 0.0007705879 TESS
2458350.3115356541 0.9995481968 0.0007703796 TESS
2458350.3129245294 0.9989404082 0.0007705372 TESS
2458350.3143134043 1.0000865459 0.0007715374 TESS
2458350.3157022791 0.9988797307 0.0007706739 TESS
2458350.3170911544 0.9979628921 0.0007701666 TESS
2458350.3184800292 0.9986577034 0.0007705084 TESS
2458350.3198689041 0.9992614985 0.0007703083 TESS
2458350.3212577789 0.9996428490 0.0007704638 TESS
2458350.3226466542 0.9989660978 0.0007702265 TESS
2458350.3240355290 1.0005069971 0.0007705382 TESS
2458350.3254244039 0.9995971322 0.0007705015 TESS
2458350.3268132787 0.9999768138 0.0007706990 TESS
2458350.3282021540 0.9988760352 0.0007702892 TESS
2458350.3295910289 0.9981513023 0.0007702484 TESS
2458350.3309799037 0.9997323155 0.0007704684 TESS
2458350.3323687785 0.9981803894 0.0007703885 TESS
2458350.3337576534 0.9988269210 0.0007701595 TESS
2458350.3351465287 0.9993988872 0.0007703005 TESS
2458350.3365354035 0.9977703094 0.0007699775 TESS
2458350.3379242783 1.0000140667 0.0007704343 TESS
2458350.3393131532 0.9989896417 0.0007703620 TESS
2458350.3407020285 0.9999783635 0.0007705444 TESS
2458350.3420909033 0.9981486797 0.0007700699 TESS
2458350.3434797782 0.9977741241 0.0007697921 TESS
2458350.3448686530 0.9985753894 0.0007702167 TESS
2458350.3462575278 0.9982849956 0.0007698563 TESS
2458350.3476464031 0.9984770417 0.0007701339 TESS
2458350.3490352780 0.9988401532 0.0007700861 TESS
2458350.3504241528 0.9989354610 0.0007700851 TESS
2458350.3518130276 0.9998511076 0.0007707345 TESS
2458350.3532019025 0.9980465174 0.0007700904 TESS
2458350.3545907773 0.9988248944 0.0007698609 TESS
2458350.3559796526 0.9986290932 0.0007698977 TESS
2458350.3573685274 0.9985769987 0.0007699762 TESS
2458350.3587574023 0.9972987771 0.0007698786 TESS
2458350.3601462771 0.9980698228 0.0007700953 TESS
2458350.3615351520 0.9992172122 0.0007703870 TESS
2458350.3629240268 0.9985247850 0.0007702340 TESS
2458350.3657017769 0.9985024333 0.0007701400 TESS
2458350.3670906518 0.9984030724 0.0007698776 TESS
2458350.3684795266 0.9989667535 0.0007700507 TESS
2458350.3698684014 0.9995976686 0.0007703247 TESS
2458350.3712572763 0.9994024634 0.0007702831 TESS
2458350.3726461511 0.9985870719 0.0007698949 TESS
2458350.3740350259 0.9993495345 0.0007701534 TESS
2458350.3754239008 0.9983191490 0.0007699492 TESS
2458350.3768127761 1.0006002188 0.0007705109 TESS
2458350.3782016509 0.9997065663 0.0007704515 TESS
2458350.3795905258 0.9976953864 0.0007696736 TESS
2458350.3809794006 0.9978621006 0.0007700550 TESS
2458350.3823682754 0.9984800220 0.0007699654 TESS
2458350.3837571503 0.9996709824 0.0007704364 TESS
2458350.3851460251 0.9990551472 0.0007704876 TESS
2458350.3865348999 1.0000709295 0.0007706092 TESS
2458350.3879237748 0.9986325502 0.0007698953 TESS
2458350.3893126496 0.9989064932 0.0007700340 TESS
2458350.3907015244 0.9988797307 0.0007700297 TESS
2458350.3920903993 0.9983916879 0.0007699118 TESS
2458350.3934792746 0.9982283115 0.0007698122 TESS
2458350.3948681494 0.9986756444 0.0007699267 TESS
2458350.3962570243 0.9986676574 0.0007699247 TESS
2458350.3976458986 0.9987556338 0.0007700053 TESS
2458350.3990347735 0.9996305108 0.0007703677 TESS
2458350.4004236483 0.9985375404 0.0007698249 TESS
2458350.4018125231 0.9986035228 0.0007703724 TESS
2458350.4032013980 0.9980684519 0.0007697421 TESS
2458350.4045902728 0.9979003668 0.0007699017 TESS
2458350.4059791476 0.9996610284 0.0007707598 TESS
2458350.4073680225 0.9986670017 0.0007697102 TESS
2458350.4087568973 0.9994621277 0.0007701351 TESS
2458350.4101457722 0.9993045926 0.0007700669 TESS
2458350.4115346470 0.9978801012 0.0007697965 TESS
2458350.4129235218 1.0005956888 0.0007702060 TESS
2458350.4143123967 0.9979117513 0.0007699788 TESS
2458350.4157012715 0.9978235364 0.0007700748 TESS
2458350.4170901463 0.9984874725 0.0007700458 TESS
2458350.4184790212 0.9991554618 0.0007699543 TESS
2458350.4198678960 0.9987061620 0.0007699483 TESS
2458350.4212567708 0.9972448349 0.0007696215 TESS
2458350.4226456457 0.9996058345 0.0007701180 TESS
2458350.4240345205 0.9993488193 0.0007702927 TESS
2458350.4254233954 0.9981908798 0.0007697483 TESS
2458350.4268122702 0.9983515143 0.0007701147 TESS
2458350.4282011450 0.9989234209 0.0007696440 TESS
2458350.4295900199 0.9986198545 0.0007701067 TESS
2458350.4309788947 1.0002472401 0.0007704417 TESS
2458350.4323677695 0.9978798628 0.0007698196 TESS
2458350.4337566444 0.9987902641 0.0007704014 TESS
2458350.4351455192 0.9988510609 0.0007698396 TESS
2458350.4365343940 0.9988407493 0.0007700136 TESS
2458350.4379232689 0.9983716607 0.0007696260 TESS
2458350.4393121437 0.9989763498 0.0007699014 TESS
2458350.4407010186 0.9978944063 0.0007698145 TESS
2458350.4420898929 0.9991115928 0.0007699778 TESS
2458350.4434787678 0.9979959726 0.0007693757 TESS
2458350.4448676426 0.9984857440 0.0007698121 TESS
2458350.4462565174 0.9992334843 0.0007699103 TESS
2458350.4476453923 0.9994177222 0.0007702130 TESS
2458350.4490342671 0.9990394711 0.0007697528 TESS
2458350.4504231419 0.9985221028 0.0007695601 TESS
2458350.4518120168 0.9988926053 0.0007697898 TESS
2458350.4532008916 0.9977585673 0.0007696066 TESS
2458350.4545897665 0.9987161160 0.0007696296 TESS
2458350.4559786413 0.9987850189 0.0007697305 TESS
2458350.4573675157 0.9989722967 0.0007698859 TESS
2458350.4587563905 1.0001424551 0.0007699081 TESS
2458350.4601452653 0.9998493791 0.0007699234 TESS
2458350.4615341402 0.9987821579 0.0007695707 TESS
2458350.4629230150 0.9988430738 0.0007694335 TESS
2458350.4643118898 0.9994962215 0.0007701478 TESS
2458350.4657007647 0.9988181591 0.0007697314 TESS
2458350.4670896395 0.9992690086 0.0007696385 TESS
2458350.4684785139 0.9987626076 0.0007696240 TESS
2458350.4698673887 0.9996063709 0.0007700680 TESS
2458350.4712562636 0.9999675751 0.0007701629 TESS
2458350.4726451384 0.9990674257 0.0007696332 TESS
2458350.4740340132 0.9978979826 0.0007697864 TESS
2458350.4754228881 0.9987742305 0.0007695299 TESS
2458350.4768117629 0.9982112646 0.0007698197 TESS
2458350.4782006373 0.9993827343 0.0007701780 TESS
2458350.4795895121 0.9988004565 0.0007695531 TESS
2458350.4809783869 0.9983152747 0.0007697263 TESS
2458350.4823672618 0.9965150952 0.0007688244 TESS
2458350.4837561361 0.9965506792 0.0007690721 TESS
2458350.4851450110 0.9944388866 0.0007680924 TESS
2458350.4865338854 0.9937878251 0.0007681947 TESS
2458350.4879227602 0.9914534092 0.0007674749 TESS
2458350.4893116350 0.9906210303 0.0007670614 TESS
2458350.4907005099 0.9893670678 0.0007666181 TESS
2458350.4920893847 0.9893983006 0.0007665576 TESS
2458350.4934782591 0.9894251823 0.0007665507 TESS
2458350.4948671339 0.9897183776 0.0007665425 TESS
2458350.4962560087 0.9902583957 0.0007667470 TESS
2458350.4976448836 0.9883431196 0.0007662809 TESS
2458350.4990337584 0.9884663224 0.0007662203 TESS
2458350.5004226328 0.9882827997 0.0007665304 TESS
2458350.5018115076 0.9876863360 0.0007661298 TESS
2458350.5032003825 0.9870403409 0.0007657679 TESS
2458350.5045892573 0.9886548519 0.0007667685 TESS
2458350.5059781317 0.9872609973 0.0007658787 TESS
2458350.5073670065 0.9872733355 0.0007660116 TESS
2458350.5087558813 0.9876033068 0.0007661749 TESS
2458350.5101447562 0.9883446097 0.0007661445 TESS
2458350.5115336305 0.9875175953 0.0007660479 TESS
2458350.5129225054 0.9869909883 0.0007660871 TESS
2458350.5143113802 0.9873241782 0.0007658568 TESS
2458350.5157002551 0.9874693155 0.0007657013 TESS
2458350.5170891294 0.9881368279 0.0007661499 TESS
2458350.5184780043 0.9868697524 0.0007656782 TESS
2458350.5198668791 0.9862456322 0.0007656221 TESS
2458350.5212557539 0.9881461859 0.0007658291 TESS
2458350.5226446283 0.9877168536 0.0007660663 TESS
2458350.5240335031 0.9864644408 0.0007656600 TESS
2458350.5254223780 0.9865946770 0.0007657895 TESS
2458350.5268112528 0.9885246754 0.0007659250 TESS
2458350.5282001272 0.9858741164 0.0007654245 TESS
2458350.5295890020 0.9876127839 0.0007656608 TESS
2458350.5309778769 0.9860265851 0.0007654566 TESS
2458350.5323667512 0.9875962734 0.0007659887 TESS
2458350.5337556261 0.9872848988 0.0007658725 TESS
2458350.5351445009 0.9872646332 0.0007657914 TESS
2458350.5365333753 0.9866896272 0.0007657693 TESS
2458350.5379222501 0.9878158569 0.0007660540 TESS
2458350.5393111249 0.9870886207 0.0007655933 TESS
2458350.5406999993 0.9870485067 0.0007660057 TESS
2458350.5420888742 0.9877012372 0.0007660802 TESS
2458350.5434777490 0.9876219630 0.0007657954 TESS
2458350.5448666234 0.9884501696 0.0007662521 TESS
2458350.5462554982 0.9882766008 0.0007659234 TESS
2458350.5476443730 0.9880669713 0.0007660421 TESS
2458350.5490332474 0.9893457294 0.0007666485 TESS
2458350.5504221222 0.9880563617 0.0007656720 TESS
2458350.5518109971 0.9882200956 0.0007658965 TESS
2458350.5531998714 0.9871287346 0.0007653491 TESS
2458350.5545887463 0.9879711866 0.0007661826 TESS
2458350.5559776211 0.9871140122 0.0007657096 TESS
2458350.5573664955 0.9877472520 0.0007658680 TESS
2458350.5587553703 0.9894205928 0.0007663469 TESS
2458350.5601442447 0.9869183302 0.0007658849 TESS
2458350.5615331195 0.9876940846 0.0007659635 TESS
2458350.5629219944 0.9875457287 0.0007654886 TESS
2458350.5643108687 0.9873969555 0.0007658433 TESS
2458350.5656997436 0.9901345968 0.0007665210 TESS
2458350.5670886184 0.9891230464 0.0007659313 TESS
2458350.5684774928 0.9883784652 0.0007660811 TESS
2458350.5698663676 0.9884567857 0.0007663397 TESS
2458350.5712552415 0.9879716635 0.0007661161 TESS
2458350.5726441164 0.9887928963 0.0007663178 TESS
2458350.5740329912 0.9881036878 0.0007661609 TESS
2458350.5754218656 0.9888226986 0.0007660707 TESS
2458350.5768107404 0.9895413518 0.0007664904 TESS
2458350.5781996148 0.9897634983 0.0007663759 TESS
2458350.5795884896 0.9906030893 0.0007664730 TESS
2458350.5809773640 0.9899750948 0.0007665264 TESS
2458350.5823662388 0.9888106585 0.0007661742 TESS
2458350.5837551137 0.9897913337 0.0007668366 TESS
2458350.5851439880 0.9916465878 0.0007671638 TESS
2458350.5865328629 0.9911049604 0.0007669829 TESS
2458350.5879217372 0.9929848313 0.0007674718 TESS
2458350.5893106121 0.9951740503 0.0007682808 TESS
2458350.5906994864 0.9951057434 0.0007684105 TESS
2458350.5920883613 0.9960679412 0.0007686462 TESS
2458350.5934772356 0.9971724749 0.0007685031 TESS
2458350.5948661105 0.9990513921 0.0007692715 TESS
2458350.5962549848 0.9990839362 0.0007692814 TESS
2458350.5976438597 0.9984463453 0.0007696794 TESS
2458350.5990327341 0.9988980889 0.0007696049 TESS
2458350.6004216089 0.9988151789 0.0007689580 TESS
2458350.6018104833 0.9982336760 0.0007689524 TESS
2458350.6031993581 0.9987064600 0.0007692152 TESS
2458350.6045882329 0.9989214540 0.0007693064 TESS
2458350.6059771073 0.9984706640 0.0007694077 TESS
2458350.6073659821 1.0003992319 0.0007695887 TESS
2458350.6087548565 0.9988200665 0.0007690840 TESS
2458350.6101437309 0.9997877479 0.0007696336 TESS
2458350.6115326057 0.9990061522 0.0007692419 TESS
2458350.6129214801 0.9989961982 0.0007692355 TESS
2458350.6143103549 0.9990663528 0.0007698235 TESS
2458350.6156992293 0.9985825419 0.0007691010 TESS
2458350.6170881041 0.9974840283 0.0007688313 TESS
2458350.6184769785 0.9987226725 0.0007692259 TESS
2458350.6198658533 0.9993285537 0.0007693611 TESS
2458350.6212547277 0.9989036918 0.0007691537 TESS
2458350.6226436025 1.0001468658 0.0007696522 TESS
2458350.6240324769 0.9997897148 0.0007696038 TESS
2458350.6254213518 0.9998217821 0.0007690018 TESS
2458350.6268102261 0.9999708533 0.0007696935 TESS
2458350.6281991010 0.9994198084 0.0007695612 TESS
2458350.6295879753 0.9993855357 0.0007695138 TESS
2458350.6309768497 0.9994405508 0.0007696403 TESS
2458350.6323657245 0.9981087446 0.0007687350 TESS
2458350.6337545989 0.9978714585 0.0007689643 TESS
2458350.6351434737 0.9989507198 0.0007689882 TESS
2458350.6365323481 0.9982439876 0.0007692403 TESS
2458350.6379212230 0.9991684556 0.0007693471 TESS
2458350.6393100973 0.9981461763 0.0007689820 TESS
2458350.6406989717 0.9996918440 0.0007692745 TESS
2458350.6420878465 1.0000497103 0.0007699834 TESS
2458350.6434767209 0.9993001819 0.0007690599 TESS
2458350.6448655957 0.9993529916 0.0007693754 TESS
2458350.6462544701 0.9996034503 0.0007695158 TESS
2458350.6476433445 0.9985148311 0.0007691073 TESS
2458350.6490322193 0.9994982481 0.0007697241 TESS
2458350.6504210937 0.9982616305 0.0007690786 TESS
2458350.6518099685 0.9985362887 0.0007689502 TESS
2458350.6531988429 0.9994943738 0.0007694865 TESS
2458350.6545877173 0.9994132519 0.0007694645 TESS
2458350.6559765921 0.9992219210 0.0007694096 TESS
2458350.6573654665 0.9999732375 0.0007694545 TESS
2458350.6587543404 0.9985482097 0.0007693213 TESS
2458350.6601432152 1.0010242462 0.0007701551 TESS
2458350.6615320896 0.9990327358 0.0007691613 TESS
2458350.6629209644 0.9983966351 0.0007689066 TESS
2458350.6643098388 0.9991885424 0.0007698416 TESS
2458350.6656987132 0.9984518886 0.0007687992 TESS
2458350.6670875880 0.9985991120 0.0007690234 TESS
2458350.6684764624 0.9999852777 0.0007694982 TESS
2458350.6698653367 1.0006613731 0.0007695790 TESS
2458350.6712542116 0.9995096922 0.0007694851 TESS
2458350.6726430859 0.9984921217 0.0007688085 TESS
2458350.6740319603 0.9982166290 0.0007691684 TESS
2458350.6754208351 0.9978458881 0.0007689659 TESS
2458350.6768097095 0.9992698431 0.0007692687 TESS
2458350.6781985839 0.9996179342 0.0007691949 TESS
2458350.6795874587 0.9985344410 0.0007693701 TESS
2458350.6809763331 0.9976680875 0.0007687768 TESS
2458350.6823652075 0.9976341128 0.0007687284 TESS
2458350.6837540818 0.9985207319 0.0007692698 TESS
2458350.6851429567 0.9992946386 0.0007691329 TESS
2458350.6865318310 0.9995856881 0.0007692853 TESS
2458350.6879207054 0.9982104897 0.0007689390 TESS
2458350.6893095803 0.9993771315 0.0007694343 TESS
2458350.6906984546 0.9995201826 0.0007695599 TESS
2458350.6920873290 0.9990094900 0.0007692975 TESS
2458350.6934762034 0.9994820952 0.0007691504 TESS
2458350.6948650782 1.0007057190 0.0007698517 TESS
2458350.6962539526 0.9989771843 0.0007691230 TESS
2458350.6976428269 0.9998948574 0.0007694362 TESS
2458350.6990317018 0.9992600679 0.0007690684 TESS
2458350.7004205761 0.9997105598 0.0007696715 TESS
