2458326.0211390303 1.0006109476 0.0007943552 TESS
2458326.0225279457 1.0003684759 0.0007937416 TESS
2458326.0239168610 1.0014554262 0.0007946856 TESS
2458326.0253057769 1.0011494160 0.0007945726 TESS
2458326.0266946922 1.0004373789 0.0007939944 TESS
2458326.0280836076 1.0000886917 0.0007942460 TESS
2458326.0294725229 0.9997522235 0.0007941099 TESS
2458326.0308614383 1.0005222559 0.0007943259 TESS
2458326.0322503536 1.0010251999 0.0007946758 TESS
2458326.0336392689 1.0001376867 0.0007941183 TESS
2458326.0350281843 1.0008993149 0.0007946300 TESS
2458326.0364171001 0.9995068312 0.0007941170 TESS
2458326.0378060150 1.0001420975 0.0007948745 TESS
2458326.0391949303 1.0004740953 0.0007942462 TESS
2458326.0405838457 1.0001637936 0.0007943952 TESS
2458326.0419727610 1.0006206036 0.0007943769 TESS
2458326.0433616764 1.0004642010 0.0007940583 TESS
2458326.0447505917 1.0013282299 0.0007941935 TESS
2458326.0461395071 0.9987111092 0.0007944871 TESS
2458326.0475284224 0.9997930527 0.0007938585 TESS
2458326.0489173378 0.9998487234 0.0007939235 TESS
2458326.0503062531 1.0006109476 0.0007944158 TESS
2458326.0516951685 1.0003142357 0.0007939889 TESS
2458326.0530840838 0.9992126226 0.0007939671 TESS
2458326.0544729992 0.9992232323 0.0007936955 TESS
2458326.0558619150 1.0006141663 0.0007945973 TESS
2458326.0572508303 1.0011973381 0.0007943145 TESS
2458326.0586397457 0.9998896718 0.0007938758 TESS
2458326.0600286610 1.0013004541 0.0007942760 TESS
2458326.0614175764 0.9999440312 0.0007940803 TESS
2458326.0628064917 0.9999713302 0.0007938182 TESS
2458326.0641954071 0.9991665483 0.0007935996 TESS
2458326.0655843224 1.0011147261 0.0007940956 TESS
2458326.0669732378 1.0000846386 0.0007937022 TESS
2458326.0683621531 0.9997113943 0.0007936744 TESS
2458326.0697510685 0.9996594191 0.0007939445 TESS
2458326.0711399838 1.0009084940 0.0007940613 TESS
2458326.0725288992 0.9990683794 0.0007935621 TESS
2458326.0739178145 1.0023061037 0.0007947379 TESS
2458326.0753067299 1.0004732609 0.0007939303 TESS
2458326.0766956452 1.0001188517 0.0007938251 TESS
2458326.0780845606 1.0002273321 0.0007939507 TESS
2458326.0794734759 0.9994345307 0.0007937121 TESS
2458326.0808623908 0.9999976158 0.0007938278 TESS
2458326.0822513062 1.0006679296 0.0007940810 TESS
2458326.0836402215 1.0002127886 0.0007938837 TESS
2458326.0850291369 0.9994287491 0.0007937664 TESS
2458326.0864180522 1.0009230375 0.0007943136 TESS
2458326.0878069676 1.0000640154 0.0007936852 TESS
2458326.0891958829 1.0001498461 0.0007938194 TESS
2458326.0905847983 0.9991396666 0.0007935833 TESS
2458326.0919737136 1.0005435944 0.0007940661 TESS
2458326.0933626289 1.0001541376 0.0007939761 TESS
2458326.0947515443 1.0005929470 0.0007938279 TESS
2458326.0961404596 1.0004893541 0.0007938676 TESS
2458326.0975293750 1.0000026226 0.0007936757 TESS
2458326.0989182903 1.0013544559 0.0007940187 TESS
2458326.1003072052 1.0011751652 0.0007938158 TESS
2458326.1016961206 0.9991276860 0.0007936120 TESS
2458326.1030850359 1.0006324053 0.0007939073 TESS
2458326.1044739513 0.9991097450 0.0007935059 TESS
2458326.1058628666 1.0001542568 0.0007939409 TESS
2458326.1072517820 1.0008288622 0.0007941751 TESS
2458326.1086406973 1.0008096695 0.0007938138 TESS
2458326.1100296127 1.0001353025 0.0007935560 TESS
2458326.1114185271 1.0014206171 0.0007940891 TESS
2458326.1128074424 1.0000902414 0.0007935637 TESS
2458326.1141963578 1.0002619028 0.0007937607 TESS
2458326.1155852731 1.0004857779 0.0007937004 TESS
2458326.1169741885 1.0003153086 0.0007940592 TESS
2458326.1183631038 1.0012362003 0.0007938195 TESS
2458326.1197520187 1.0006916523 0.0007936017 TESS
2458326.1211409341 0.9992372394 0.0007933858 TESS
2458326.1225298494 1.0001575947 0.0007932030 TESS
2458326.1239187648 1.0013154745 0.0007938054 TESS
2458326.1253076801 1.0018982887 0.0007941253 TESS
2458326.1266965955 1.0013386011 0.0007937808 TESS
2458326.1280855103 0.9993866682 0.0007934886 TESS
2458326.1294744257 1.0014640093 0.0007936983 TESS
2458326.1308633410 1.0007802248 0.0007937055 TESS
2458326.1322522564 0.9994373918 0.0007929870 TESS
2458326.1336411717 0.9988205433 0.0007929521 TESS
2458326.1350300866 0.9999861121 0.0007933030 TESS
2458326.1364190020 1.0004487038 0.0007938077 TESS
2458326.1378079173 1.0014140606 0.0007938318 TESS
2458326.1391968327 0.9998708963 0.0007933314 TESS
2458326.1405857475 1.0005017519 0.0007933569 TESS
2458326.1419746629 0.9993050098 0.0007931113 TESS
2458326.1433635782 1.0008225441 0.0007933647 TESS
2458326.1447524936 1.0004225969 0.0007932934 TESS
2458326.1461414085 1.0014883280 0.0007936928 TESS
2458326.1475303238 0.9998171926 0.0007931913 TESS
2458326.1489192392 1.0006204844 0.0007933048 TESS
2458326.1503081545 0.9997863173 0.0007929989 TESS
2458326.1516970694 1.0006698370 0.0007932523 TESS
2458326.1530859848 0.9997220039 0.0007928992 TESS
2458326.1544749001 1.0000139475 0.0007934974 TESS
2458326.1558638150 0.9997192621 0.0007929968 TESS
2458326.1572527303 1.0012006760 0.0007933434 TESS
2458326.1586416457 1.0004465580 0.0007934310 TESS
2458326.1600305610 1.0007138252 0.0007929662 TESS
2458326.1614194759 1.0000212193 0.0007928112 TESS
2458326.1628083913 0.9993489981 0.0007929259 TESS
2458326.1641973066 0.9998505712 0.0007929067 TESS
2458326.1655862215 1.0012876987 0.0007930440 TESS
2458326.1669751368 1.0005301237 0.0007934016 TESS
2458326.1683640522 1.0002789497 0.0007927683 TESS
2458326.1697529671 1.0000549555 0.0007931968 TESS
2458326.1711418824 0.9997502565 0.0007927550 TESS
2458326.1725307978 1.0013613701 0.0007931786 TESS
2458326.1739197127 1.0012090206 0.0007931462 TESS
2458326.1753086280 1.0012435913 0.0007931751 TESS
2458326.1766975434 1.0008794069 0.0007928932 TESS
2458326.1780864582 1.0018490553 0.0007929437 TESS
2458326.1794753736 1.0008038282 0.0007929043 TESS
2458326.1808642889 1.0016162395 0.0007933588 TESS
2458326.1822532038 0.9984008670 0.0007926261 TESS
2458326.1836421187 1.0010638237 0.0007927486 TESS
2458326.1850310336 0.9993824363 0.0007924072 TESS
2458326.1864199489 1.0003750324 0.0007927752 TESS
2458326.1878088643 1.0000326633 0.0007924119 TESS
2458326.1891977792 1.0011869669 0.0007928803 TESS
2458326.1905866945 0.9997400641 0.0007924943 TESS
2458326.1919756099 1.0005731583 0.0007924167 TESS
2458326.1933645247 0.9999795556 0.0007926146 TESS
2458326.1947534401 1.0007767677 0.0007925503 TESS
2458326.1961423550 0.9998083115 0.0007921632 TESS
2458326.1975312703 1.0017106533 0.0007924434 TESS
2458326.1989201852 1.0016591549 0.0007926399 TESS
2458326.2003091006 1.0002309084 0.0007923145 TESS
2458326.2016980159 1.0000073910 0.0007921160 TESS
2458326.2030869308 1.0005570650 0.0007924489 TESS
2458326.2044758461 1.0005462170 0.0007922493 TESS
2458326.2058647610 1.0006860495 0.0007924009 TESS
2458326.2072536764 1.0020147562 0.0007926350 TESS
2458326.2086425913 1.0016465187 0.0007926428 TESS
2458326.2100315066 0.9994150400 0.0007920670 TESS
2458326.2114204215 1.0019868612 0.0007927329 TESS
2458326.2128093368 1.0015149117 0.0007924696 TESS
2458326.2141982522 0.9997751117 0.0007923100 TESS
2458326.2155871671 0.9991092086 0.0007915847 TESS
2458326.2169760824 1.0007138252 0.0007922224 TESS
2458326.7989313537 0.9996610284 0.0007915567 TESS
2458326.8003202681 1.0001941919 0.0007916996 TESS
2458326.8017091826 0.9998243451 0.0007914501 TESS
2458326.8030980965 0.9997168779 0.0007914808 TESS
2458326.8044870109 1.0017005205 0.0007919298 TESS
2458326.8058759253 1.0008455515 0.0007918873 TESS
2458326.8072648398 0.9996348023 0.0007919059 TESS
2458326.8086537542 0.9986879826 0.0007918509 TESS
2458326.8100426686 1.0006896257 0.0007918191 TESS
2458326.8114315830 0.9998727441 0.0007920242 TESS
2458326.8128204974 0.9990653992 0.0007913222 TESS
2458326.8142094114 0.9997865558 0.0007918665 TESS
2458326.8155983258 1.0000469685 0.0007914070 TESS
2458326.8169872402 0.9998587370 0.0007912694 TESS
2458326.8183761546 1.0012757778 0.0007920688 TESS
2458326.8197650691 1.0002777576 0.0007916059 TESS
2458326.8211539835 1.0014275312 0.0007922003 TESS
2458326.8225428974 1.0006548166 0.0007918577 TESS
2458326.8239318118 1.0002559423 0.0007918712 TESS
2458326.8253207263 1.0002193451 0.0007916116 TESS
2458326.8267096407 0.9995396137 0.0007917174 TESS
2458326.8280985551 0.9995000958 0.0007915460 TESS
2458326.8294874695 1.0006275177 0.0007917779 TESS
2458326.8308763835 1.0004767179 0.0007916287 TESS
2458326.8322652979 1.0011826754 0.0007919636 TESS
2458326.8336542123 0.9996048212 0.0007920653 TESS
2458326.8350431267 0.9997375011 0.0007914240 TESS
2458326.8364320407 1.0004855394 0.0007921061 TESS
2458326.8378209546 1.0000958443 0.0007917492 TESS
2458326.8392098690 0.9992937446 0.0007916496 TESS
2458326.8405987835 1.0002834797 0.0007917252 TESS
2458326.8419876979 1.0010002851 0.0007919782 TESS
2458326.8433766118 1.0003684759 0.0007915673 TESS
2458326.8447655262 1.0003603697 0.0007916160 TESS
2458326.8461544407 0.9995656013 0.0007917513 TESS
2458326.8475433551 1.0019410849 0.0007919700 TESS
2458326.8489322695 0.9998710752 0.0007913425 TESS
2458326.8503211834 0.9996778369 0.0007911650 TESS
2458326.8517100979 0.9985894561 0.0007913439 TESS
2458326.8530990123 1.0007928610 0.0007920010 TESS
2458326.8544879267 1.0002353191 0.0007917290 TESS
2458326.8558768407 1.0012391806 0.0007917797 TESS
2458326.8572657551 1.0005681515 0.0007915869 TESS
2458326.8586546695 0.9992539883 0.0007912359 TESS
2458326.8600435834 1.0009905100 0.0007915226 TESS
2458326.8614324979 1.0007085800 0.0007915724 TESS
2458326.8628214123 1.0022342205 0.0007920846 TESS
2458326.8642103267 1.0010660887 0.0007917205 TESS
2458326.8655992406 1.0007824898 0.0007915947 TESS
2458326.8669881551 0.9998801947 0.0007913623 TESS
2458326.8683770695 0.9996721745 0.0007912642 TESS
2458326.8697659839 1.0000987053 0.0007921872 TESS
2458326.8711548978 1.0003736019 0.0007911782 TESS
2458326.8725438123 0.9995840788 0.0007910985 TESS
2458326.8739327267 1.0019174814 0.0007918475 TESS
2458326.8753216406 1.0011379719 0.0007913560 TESS
2458326.8767105551 1.0010517836 0.0007914549 TESS
2458326.8780994695 1.0012514591 0.0007912670 TESS
2458326.8794883834 0.9999945760 0.0007909788 TESS
2458326.8808772978 1.0004482269 0.0007912220 TESS
2458326.8822662123 1.0020999908 0.0007914386 TESS
2458326.8836551262 1.0007724762 0.0007914229 TESS
2458326.8850440406 1.0009447336 0.0007912415 TESS
2458326.8864329550 1.0003061295 0.0007909602 TESS
2458326.8878218690 1.0003618002 0.0007910081 TESS
2458326.8892107834 0.9997415543 0.0007908071 TESS
2458326.8905996978 1.0002744198 0.0007906150 TESS
2458326.8919886118 1.0008382797 0.0007909882 TESS
2458326.8933775262 0.9991244078 0.0007904774 TESS
2458326.8947664406 0.9992803335 0.0007903301 TESS
2458326.8961553546 0.9998667836 0.0007904770 TESS
2458326.8975442690 0.9997994304 0.0007903873 TESS
2458326.8989331829 1.0000592470 0.0007903753 TESS
2458326.9003220974 0.9992415309 0.0007898463 TESS
2458326.9017110118 1.0014706850 0.0007904329 TESS
2458326.9030999257 0.9997078776 0.0007900587 TESS
2458326.9044888401 1.0005482435 0.0007903892 TESS
2458326.9058777546 1.0002958775 0.0007904332 TESS
2458326.9072666685 0.9994404912 0.0007899783 TESS
2458326.9086555825 0.9986280799 0.0007894475 TESS
2458326.9100444964 1.0004432201 0.0007904214 TESS
2458326.9114334108 0.9999245405 0.0007896869 TESS
2458326.9128223252 1.0016562939 0.0007905614 TESS
2458326.9142112392 0.9995036721 0.0007895723 TESS
2458326.9156001536 0.9992875457 0.0007897941 TESS
2458326.9169890676 1.0005253553 0.0007901044 TESS
2458326.9183779820 1.0001002550 0.0007895953 TESS
2458326.9197668959 1.0007239580 0.0007895383 TESS
2458326.9211558104 0.9993432164 0.0007895014 TESS
2458326.9225447248 0.9990952015 0.0007889554 TESS
2458326.9239336387 1.0004360676 0.0007896614 TESS
2458326.9253225531 1.0004642010 0.0007893451 TESS
2458326.9267114671 1.0011808872 0.0007896815 TESS
2458326.9281003815 1.0012655258 0.0007893061 TESS
2458326.9294892955 1.0015600920 0.0007893688 TESS
2458326.9308782099 1.0001755953 0.0007891634 TESS
2458326.9322671238 1.0007129908 0.0007895667 TESS
2458326.9336560383 1.0006729364 0.0007897269 TESS
2458326.9350449527 1.0006182194 0.0007889766 TESS
2458326.9364338666 0.9993549585 0.0007886013 TESS
2458326.9378227810 1.0010524988 0.0007891079 TESS
2458326.9392116950 1.0007146597 0.0007889994 TESS
2458326.9406006094 1.0012170076 0.0007895186 TESS
2458326.9419895234 1.0004594326 0.0007888236 TESS
2458326.9433784378 0.9992790818 0.0007884770 TESS
2458326.9447673517 1.0006121397 0.0007887150 TESS
2458326.9461562661 1.0007944107 0.0007887557 TESS
2458326.9475451801 1.0007346869 0.0007887491 TESS
2458326.9489340945 1.0014562607 0.0007887214 TESS
2458326.9503230085 1.0021255016 0.0007888635 TESS
2458326.9517119229 1.0011744499 0.0007886614 TESS
2458326.9531008368 0.9999805093 0.0007879650 TESS
2458326.9544897513 1.0007389784 0.0007883291 TESS
2458326.9558786652 1.0009050369 0.0007882838 TESS
2458326.9572675796 0.9995151162 0.0007877023 TESS
2458326.9586564936 1.0021162033 0.0007883717 TESS
2458326.9600454080 0.9986369014 0.0007877016 TESS
2458326.9614343219 1.0010368824 0.0007882048 TESS
2458326.9628232359 0.9999053478 0.0007877853 TESS
2458326.9642121503 1.0011194944 0.0007883792 TESS
2458326.9656010643 0.9995732307 0.0007881052 TESS
2458326.9669899787 1.0001044273 0.0007880615 TESS
2458326.9683788926 1.0029575825 0.0007884105 TESS
2458326.9697678071 0.9995304942 0.0007875357 TESS
2458326.9711567210 1.0001457930 0.0007876088 TESS
2458326.9725456354 0.9986751080 0.0007872448 TESS
2458326.9739345494 1.0001753569 0.0007877822 TESS
2458326.9753234633 1.0008314848 0.0007876554 TESS
2458326.9767123777 0.9988531470 0.0007872509 TESS
2458326.9781012917 1.0006821156 0.0007877720 TESS
2458326.9794902061 1.0010772943 0.0007875577 TESS
2458326.9808791196 1.0006805658 0.0007875076 TESS
2458326.9822680340 1.0011341572 0.0007875214 TESS
2458326.9836569480 1.0007890463 0.0007879000 TESS
2458326.9850458619 0.9999038577 0.0007877449 TESS
2458326.9864347763 1.0005222559 0.0007873664 TESS
2458326.9878236903 0.9985948801 0.0007867476 TESS
2458326.9892126047 1.0010329485 0.0007874841 TESS
2458326.9906015187 1.0000907183 0.0007872703 TESS
2458326.9919904326 1.0001379251 0.0007874469 TESS
2458326.9933793470 1.0005325079 0.0007872372 TESS
2458326.9947682610 1.0018185377 0.0007872023 TESS
2458326.9961571749 1.0012887716 0.0007877045 TESS
2458326.9975460893 0.9999127388 0.0007869094 TESS
2458326.9989350033 1.0003478527 0.0007873506 TESS
2458327.0003239173 1.0006093979 0.0007872924 TESS
2458327.0017128317 1.0024278164 0.0007877439 TESS
2458327.0031017456 1.0001368523 0.0007866989 TESS
2458327.0044906600 1.0010786057 0.0007871668 TESS
2458327.0058795740 1.0008740425 0.0007872132 TESS
2458327.0072684879 0.9992157817 0.0007870525 TESS
2458327.0086574024 0.9999395013 0.0007870402 TESS
2458327.0100463163 1.0003055334 0.0007873020 TESS
2458327.0114352303 1.0003409386 0.0007870672 TESS
2458327.0128241447 1.0014909506 0.0007873402 TESS
2458327.0142130586 0.9999802709 0.0007868228 TESS
2458327.0156019726 0.9997897148 0.0007865308 TESS
2458327.0169908870 1.0008059740 0.0007868430 TESS
2458327.0183798010 1.0019881725 0.0007872735 TESS
2458327.0197687149 0.9996384382 0.0007870612 TESS
2458327.0211576289 1.0011307001 0.0007875321 TESS
2458327.0225465433 1.0021287203 0.0007875852 TESS
2458327.0239354572 1.0001298189 0.0007869949 TESS
2458327.0253243712 1.0002630949 0.0007867733 TESS
2458327.0267132856 1.0015615225 0.0007869712 TESS
2458327.0281021995 1.0014984608 0.0007872466 TESS
2458327.0294911135 1.0013623238 0.0007874723 TESS
2458327.0308800279 1.0000011921 0.0007867940 TESS
2458327.0322689419 1.0008779764 0.0007870116 TESS
2458327.0336578558 1.0014170408 0.0007873882 TESS
2458327.0350467698 0.9995411038 0.0007867949 TESS
2458327.0364356842 1.0008817911 0.0007872242 TESS
2458327.0378245981 0.9991288781 0.0007866813 TESS
2458327.0392135121 1.0006079674 0.0007868951 TESS
2458327.0406024260 1.0000208616 0.0007865062 TESS
2458327.0419913405 1.0002586842 0.0007869063 TESS
2458327.0433802544 0.9988157749 0.0007865125 TESS
2458327.0447691684 1.0000725985 0.0007871557 TESS
2458327.0461580823 0.9992411733 0.0007867960 TESS
2458327.0475469967 1.0001424551 0.0007866560 TESS
2458327.0489359107 0.9996506572 0.0007871270 TESS
2458327.0503248246 0.9995561242 0.0007867746 TESS
2458327.0517137386 1.0007811785 0.0007872048 TESS
2458327.0531026530 1.0002591610 0.0007871405 TESS
2458327.0544915665 1.0014641285 0.0007873618 TESS
2458327.0558804804 0.9997912645 0.0007873387 TESS
2458327.0572693944 1.0014866590 0.0007873336 TESS
2458327.0586583083 1.0005998611 0.0007866852 TESS
2458327.0600472228 1.0001627207 0.0007872101 TESS
2458327.0614361367 0.9994618297 0.0007867891 TESS
2458327.0628250507 1.0004701614 0.0007873390 TESS
2458327.0642139646 0.9992333055 0.0007865775 TESS
2458327.0656028786 1.0006197691 0.0007869922 TESS
2458327.0669917930 0.9989083409 0.0007866116 TESS
2458327.0683807069 1.0000804663 0.0007868959 TESS
2458327.0697696209 0.9991555810 0.0007866817 TESS
2458327.0711585348 1.0008628368 0.0007878396 TESS
2458327.0725474488 1.0006321669 0.0007870041 TESS
2458327.0739363628 0.9997796416 0.0007867658 TESS
2458327.0753252772 1.0010045767 0.0007870740 TESS
2458327.0767141911 1.0003037453 0.0007869810 TESS
2458327.0781031051 1.0000253916 0.0007871354 TESS
2458327.0794920190 1.0001899004 0.0007870844 TESS
2458327.0808809330 0.9991586208 0.0007870513 TESS
2458327.0822698469 1.0010123253 0.0007872732 TESS
2458327.0836587613 1.0004357100 0.0007871995 TESS
2458327.0850476753 0.9995638132 0.0007867876 TESS
2458327.0864365892 0.9999673367 0.0007872083 TESS
2458327.0878255032 0.9994761944 0.0007869606 TESS
2458327.0892144172 1.0012710094 0.0007875509 TESS
2458327.0906033311 1.0009931326 0.0007872713 TESS
2458327.0919922451 1.0011056662 0.0007880927 TESS
2458327.0933811590 1.0005956888 0.0007870782 TESS
2458327.0947700734 1.0009051561 0.0007873984 TESS
2458327.0961589874 0.9988945723 0.0007866561 TESS
2458327.0975479013 1.0010648966 0.0007874758 TESS
2458327.0989368153 1.0000455379 0.0007874157 TESS
2458327.1003257292 0.9995763302 0.0007871397 TESS
2458327.1017146432 1.0007025003 0.0007873401 TESS
2458327.1031035571 1.0001375675 0.0007870495 TESS
2458327.1044924711 0.9999489784 0.0007870660 TESS
2458327.1058813850 1.0000699759 0.0007872066 TESS
2458327.1072702990 1.0004044771 0.0007872728 TESS
2458327.1086592129 1.0020084381 0.0007879065 TESS
2458327.1114370413 1.0006626844 0.0007874075 TESS
2458327.1128259553 1.0007643700 0.0007872723 TESS
2458327.1142148692 1.0013952255 0.0007876958 TESS
2458327.1156037832 1.0003681183 0.0007878206 TESS
2458327.1169926971 0.9994699359 0.0007877073 TESS
2458327.1183816111 0.9997590780 0.0007873862 TESS
2458327.1197705250 1.0002912283 0.0007876774 TESS
2458327.1211594390 1.0000995398 0.0007871966 TESS
2458327.1225483529 1.0004076958 0.0007874048 TESS
2458327.1239372669 0.9994875193 0.0007873486 TESS
2458327.1253261808 1.0000637770 0.0007873260 TESS
2458327.1281040083 1.0004771948 0.0007873106 TESS
2458327.1294929222 0.9996779561 0.0007870622 TESS
2458327.1308818362 1.0004034042 0.0007874934 TESS
2458327.1322707501 0.9994782805 0.0007873125 TESS
2458327.1336596641 0.9999265671 0.0007874394 TESS
