2459063.1653649616 0.9987933040 0.0007847571 TESS
2459063.1667538658 1.0006787777 0.0007851527 TESS
2459063.1681427700 1.0004162788 0.0007849470 TESS
2459063.1695316732 1.0001603365 0.0007851872 TESS
2459063.1709205774 1.0012148619 0.0007852494 TESS
2459063.1723094815 0.9985196590 0.0007848183 TESS
2459063.1736983857 0.9988908768 0.0007852841 TESS
2459063.1750872894 1.0001382828 0.0007852375 TESS
2459063.1764761936 1.0012159348 0.0007858386 TESS
2459063.1778650978 0.9994664788 0.0007854294 TESS
2459063.1792540019 0.9993694425 0.0007848752 TESS
2459063.1806429052 0.9998595715 0.0007852249 TESS
2459063.1820318094 1.0003485680 0.0007848590 TESS
2459063.1834207135 0.9995807409 0.0007849258 TESS
2459063.1848096172 1.0000401735 0.0007851920 TESS
2459063.1861985214 0.9989774227 0.0007850996 TESS
2459063.1875874256 1.0004249811 0.0007852406 TESS
2459063.1889763293 0.9993600845 0.0007848162 TESS
2459063.1903652330 0.9991814494 0.0007844272 TESS
2459063.1917541372 0.9993175864 0.0007853727 TESS
2459063.1931430409 0.9993569255 0.0007847387 TESS
2459063.1945319450 0.9989065528 0.0007843342 TESS
2459063.1959208488 1.0008766651 0.0007854559 TESS
2459063.1973097529 0.9995898604 0.0007851404 TESS
2459063.1986986571 0.9995508790 0.0007851088 TESS
2459063.2000875603 0.9991821647 0.0007845793 TESS
2459063.2014764645 1.0004079342 0.0007848976 TESS
2459063.2028653682 1.0000830889 0.0007850775 TESS
2459063.2042542724 1.0010756254 0.0007853551 TESS
2459063.2056431766 0.9995912313 0.0007846319 TESS
2459063.2070320803 1.0017573833 0.0007856564 TESS
2459063.2084209844 0.9992761612 0.0007849055 TESS
2459063.2098098882 1.0005192757 0.0007849149 TESS
2459063.2111987919 0.9993943572 0.0007851372 TESS
2459063.2125876956 0.9993919134 0.0007846977 TESS
2459063.2139765997 1.0001909733 0.0007852189 TESS
2459063.2153655034 0.9996770024 0.0007851980 TESS
2459063.2167544076 1.0002136230 0.0007855614 TESS
2459063.2181433118 1.0002764463 0.0007851449 TESS
2459063.2195322155 0.9990961552 0.0007852471 TESS
2459063.2209211192 0.9985864758 0.0007848704 TESS
2459063.2223100229 0.9981325269 0.0007847137 TESS
2459063.2236989271 0.9992132783 0.0007853133 TESS
2459063.2250878308 1.0004600286 0.0007851821 TESS
2459063.2264767345 0.9994244576 0.0007852619 TESS
2459063.2278656387 1.0000202656 0.0007853982 TESS
2459063.2292545424 0.9995761514 0.0007849691 TESS
2459063.2306434461 1.0011922121 0.0007854137 TESS
2459063.2320323498 0.9994957447 0.0007854847 TESS
2459063.2334212540 0.9997395873 0.0007852379 TESS
2459063.2348101577 0.9997700453 0.0007850981 TESS
2459063.2361990619 1.0000426769 0.0007848447 TESS
2459063.2375879656 0.9994010925 0.0007851991 TESS
2459063.2389768693 0.9990612268 0.0007852997 TESS
2459063.2403657734 0.9995052814 0.0007852128 TESS
2459063.2417546767 0.9993240833 0.0007846607 TESS
2459063.2431435809 0.9998486638 0.0007849500 TESS
2459063.2445324846 1.0003252029 0.0007851785 TESS
2459063.2459213883 1.0002536774 0.0007855982 TESS
2459063.2473102924 1.0000486374 0.0007849153 TESS
2459063.2486991961 0.9989627600 0.0007851719 TESS
2459063.2500881003 0.9994819164 0.0007850424 TESS
2459063.2514770036 0.9999533892 0.0007847028 TESS
2459063.2528659073 0.9987856746 0.0007850429 TESS
2459063.2542548114 0.9998632073 0.0007850061 TESS
2459063.2556437152 1.0001755953 0.0007853790 TESS
2459063.2570326189 1.0009845495 0.0007855799 TESS
2459063.2584215230 1.0003955364 0.0007851723 TESS
2459063.2598104267 0.9995242953 0.0007851226 TESS
2459063.2611993304 1.0000737906 0.0007847740 TESS
2459063.2625882337 0.9992060065 0.0007852956 TESS
2459063.2639771379 0.9994177222 0.0007853198 TESS
2459063.2653660416 1.0002883673 0.0007852907 TESS
2459063.2667549453 0.9982404709 0.0007847204 TESS
2459063.2681438494 1.0012139082 0.0007851876 TESS
2459063.2695327532 1.0002146959 0.0007853932 TESS
2459063.2709216569 0.9996784925 0.0007850848 TESS
2459063.2723105601 0.9994821548 0.0007850509 TESS
2459063.2736994643 1.0005685091 0.0007851024 TESS
2459063.2750883680 1.0001513958 0.0007850955 TESS
2459063.2764772717 1.0009912252 0.0007854434 TESS
2459063.2778661754 1.0000888109 0.0007855224 TESS
2459063.2792550796 1.0000253916 0.0007857468 TESS
2459063.2806439833 0.9996528625 0.0007849397 TESS
2459063.2820328865 1.0016936064 0.0007857659 TESS
2459063.2834217902 0.9980738759 0.0007850237 TESS
2459063.2848106939 1.0013710260 0.0007856398 TESS
2459063.2861995981 0.9993399382 0.0007849701 TESS
2459063.2875885018 1.0015908480 0.0007854504 TESS
2459063.2889774055 1.0003143549 0.0007852677 TESS
2459063.2903663092 1.0007069111 0.0007852891 TESS
2459063.2917552129 0.9988266826 0.0007845645 TESS
2459063.2931441162 1.0005364418 0.0007853569 TESS
2459063.2945330204 0.9983963370 0.0007846921 TESS
2459063.2959219241 1.0005803108 0.0007848918 TESS
2459063.2973108278 0.9996666908 0.0007851720 TESS
2459063.2986997315 0.9999871254 0.0007848547 TESS
2459063.3000886352 0.9997423887 0.0007848023 TESS
2459063.3014775389 0.9990736246 0.0007847683 TESS
2459063.3028664421 0.9994316697 0.0007850078 TESS
2459063.3042553458 0.9999024868 0.0007848445 TESS
2459063.3056442500 0.9989153147 0.0007846107 TESS
2459063.3070331537 0.9989719391 0.0007847307 TESS
2459063.3084220574 0.9986580014 0.0007845239 TESS
2459063.3098109611 0.9995912313 0.0007853546 TESS
2459063.3111998648 0.9993503094 0.0007846477 TESS
2459063.3125887685 0.9996024966 0.0007851592 TESS
2459063.3139776718 1.0001353025 0.0007848011 TESS
2459063.3153665755 1.0000386238 0.0007857669 TESS
2459063.3167554792 0.9980511069 0.0007847139 TESS
2459063.3181443829 0.9997239113 0.0007849553 TESS
2459063.3195332866 0.9990485311 0.0007849261 TESS
2459063.3209221903 1.0010833740 0.0007853615 TESS
2459063.3223110940 1.0002405643 0.0007854216 TESS
2459063.3236999973 1.0002425909 0.0007854886 TESS
2459063.3250889010 0.9998672605 0.0007851694 TESS
2459063.3264778047 1.0004597902 0.0007853027 TESS
2459063.3278667084 0.9994223714 0.0007851204 TESS
2459063.3292556121 1.0015431643 0.0007855328 TESS
2459063.3306445158 1.0012148619 0.0007850807 TESS
2459063.3320334195 0.9996448755 0.0007847751 TESS
2459063.3334223228 1.0001871586 0.0007851205 TESS
2459063.3348112265 1.0025991201 0.0007863225 TESS
2459063.3362001302 0.9989774823 0.0007851103 TESS
2459063.3375890339 1.0001366138 0.0007856017 TESS
2459063.3389779376 1.0007596016 0.0007852390 TESS
2459063.3403668413 1.0009396076 0.0007854662 TESS
2459063.3417557450 1.0017066002 0.0007861253 TESS
2459063.3431446487 0.9985872507 0.0007856422 TESS
2459063.3445335520 0.9977974296 0.0007845014 TESS
2459063.3459224557 0.9992134571 0.0007849907 TESS
2459063.3473113594 0.9987184405 0.0007845820 TESS
2459063.3487002626 1.0003737211 0.0007854212 TESS
2459063.3500891663 1.0009896755 0.0007854204 TESS
2459063.3514780700 0.9990162253 0.0007846230 TESS
2459063.3528669737 1.0007108450 0.0007851336 TESS
2459063.3542558770 1.0001111031 0.0007850511 TESS
2459063.3556447807 0.9990557432 0.0007850000 TESS
2459063.3570336844 0.9998160005 0.0007850929 TESS
2459063.3584225881 0.9999383688 0.0007851592 TESS
2459063.3598114913 0.9992603660 0.0007849975 TESS
2459063.3612003950 0.9995149374 0.0007849821 TESS
2459063.3625892987 0.9996235371 0.0007851220 TESS
2459063.3639782020 0.9998704791 0.0007850094 TESS
2459063.3653671057 0.9998798370 0.0007849796 TESS
2459063.3667560094 1.0009785891 0.0007853154 TESS
2459063.3681449126 0.9992039204 0.0007850610 TESS
2459063.3695338164 1.0009585619 0.0007855472 TESS
2459063.3709227201 1.0000009537 0.0007854221 TESS
2459063.3723116238 0.9998034835 0.0007852953 TESS
2459063.3737005275 1.0026741028 0.0007857453 TESS
2459063.3750894303 1.0004057884 0.0007850092 TESS
2459063.3764783340 0.9998239875 0.0007849950 TESS
2459063.3778672377 0.9997200370 0.0007851347 TESS
2459063.3792561414 0.9987668991 0.0007845617 TESS
2459063.3806450446 1.0009813309 0.0007858096 TESS
2459063.3820339483 0.9991097450 0.0007853785 TESS
2459063.3834228520 0.9982139468 0.0007843112 TESS
2459063.3848117553 0.9988539219 0.0007848052 TESS
2459063.3862006585 0.9994236231 0.0007853003 TESS
2459063.3875895622 1.0008931160 0.0007853720 TESS
2459063.3889784659 0.9990958571 0.0007849286 TESS
2459063.3903673692 0.9995899796 0.0007853623 TESS
2459063.3917562729 1.0001733303 0.0007852194 TESS
2459063.3931451766 0.9990114570 0.0007851589 TESS
2459063.3945340803 1.0005927086 0.0007855047 TESS
2459063.3959229831 1.0007629395 0.0007852849 TESS
2459063.3973118868 0.9997968078 0.0007849369 TESS
2459063.3987007905 0.9996845722 0.0007854929 TESS
2459063.4000896937 1.0002251863 0.0007853003 TESS
2459063.4014785974 1.0014551878 0.0007852592 TESS
2459063.4028675011 0.9993450642 0.0007853250 TESS
2459063.4042564044 1.0005736351 0.0007854869 TESS
2459063.4056453076 0.9988377690 0.0007849614 TESS
2459063.4070342109 0.9991431832 0.0007848401 TESS
2459063.4084231146 1.0006402731 0.0007851814 TESS
2459063.4098120183 0.9990684986 0.0007849410 TESS
2459063.4112009215 0.9998399615 0.0007851148 TESS
2459063.4125898252 1.0007798672 0.0007853913 TESS
2459063.4139787285 0.9995375276 0.0007848765 TESS
2459063.4153676317 0.9973258376 0.0007848421 TESS
2459063.4167565354 1.0002000332 0.0007853915 TESS
2459063.4181454387 0.9978783727 0.0007847197 TESS
2459063.4195343424 0.9991654754 0.0007852133 TESS
2459063.4209232456 0.9989960790 0.0007848116 TESS
2459063.4223121493 0.9990480542 0.0007851203 TESS
2459063.4237010530 0.9995729327 0.0007849364 TESS
2459063.4250899563 0.9993470907 0.0007850241 TESS
2459063.4264788595 1.0006955862 0.0007850457 TESS
2459063.4278677627 1.0002849102 0.0007855434 TESS
2459063.4292566665 1.0008765459 0.0007854135 TESS
2459063.4306455697 0.9985880852 0.0007849687 TESS
2459063.4320344734 1.0008599758 0.0007858485 TESS
2459063.4334233766 1.0005912781 0.0007849284 TESS
2459063.4348122803 0.9999796748 0.0007851575 TESS
2459063.4362011831 1.0015821457 0.0007855677 TESS
2459063.4375900868 0.9987105131 0.0007852342 TESS
2459063.4389789901 1.0005940199 0.0007848589 TESS
2459063.4403678938 1.0000900030 0.0007852447 TESS
2459063.4417567970 0.9993436337 0.0007846612 TESS
2459063.4431457007 1.0004001856 0.0007853401 TESS
2459063.4445346040 0.9999666810 0.0007849541 TESS
2459063.4459235072 0.9995544553 0.0007850011 TESS
2459063.4473124105 0.9991281033 0.0007847782 TESS
2459063.4487013137 1.0007426739 0.0007852985 TESS
2459063.4500902174 0.9999628067 0.0007851021 TESS
2459063.4514791206 1.0005705357 0.0007848864 TESS
2459063.4528680244 0.9992219806 0.0007850537 TESS
2459063.4542569276 0.9992591143 0.0007850523 TESS
2459063.4556458313 1.0005371571 0.0007853715 TESS
2459063.4570347341 1.0006334782 0.0007854992 TESS
2459063.4584236373 1.0008536577 0.0007855003 TESS
2459063.4598125410 0.9994400144 0.0007850938 TESS
2459063.4612014443 0.9998210669 0.0007848928 TESS
2459063.4625903480 1.0002260208 0.0007851449 TESS
2459063.4639792512 0.9993261695 0.0007850311 TESS
2459063.4653681545 1.0010126829 0.0007853463 TESS
2459063.4667570577 0.9984132648 0.0007848254 TESS
2459063.4681459609 0.9998849630 0.0007851798 TESS
2459063.4695348642 0.9996368885 0.0007852155 TESS
2459063.4709237679 1.0007753372 0.0007855945 TESS
2459063.4723126711 0.9977631569 0.0007844359 TESS
2459063.4737015744 0.9993373752 0.0007852266 TESS
2459063.4750904781 1.0012427568 0.0007857442 TESS
2459063.4764793813 1.0007140636 0.0007851767 TESS
2459063.4778682841 1.0002893209 0.0007850809 TESS
2459063.4792571878 1.0001603365 0.0007851008 TESS
2459063.4806460910 0.9985727072 0.0007853712 TESS
2459063.4820349943 0.9985878468 0.0007845062 TESS
2459063.4834238980 0.9994205832 0.0007850688 TESS
2459063.4848128012 1.0010600090 0.0007854090 TESS
2459063.4862017045 1.0003998280 0.0007852952 TESS
2459063.4875906073 1.0014036894 0.0007855444 TESS
2459063.4889795110 1.0002756119 0.0007854979 TESS
2459063.4903684142 0.9983381629 0.0007844791 TESS
2459063.4917573174 0.9995065331 0.0007851878 TESS
2459063.4931462207 1.0011148453 0.0007859031 TESS
2459063.4945351244 0.9990178943 0.0007850534 TESS
2459063.4959240276 0.9999721050 0.0007848940 TESS
2459063.4973129304 1.0011491776 0.0007854623 TESS
2459063.4987018337 0.9995149374 0.0007851475 TESS
2459063.5000907374 1.0004138947 0.0007851743 TESS
2459063.5014796406 1.0004918575 0.0007850906 TESS
2459063.5028685438 0.9992616773 0.0007849869 TESS
2459063.5042574471 0.9994121194 0.0007849933 TESS
2459063.5056463503 0.9990277290 0.0007847887 TESS
2459063.5070352540 0.9998843074 0.0007848950 TESS
2459063.5084241568 0.9993844628 0.0007849726 TESS
2459063.5098130601 0.9992571473 0.0007849880 TESS
2459063.5112019633 0.9987207651 0.0007853145 TESS
2459063.5125908665 0.9991860986 0.0007848697 TESS
2459063.5139797698 0.9994971156 0.0007847979 TESS
2459063.5153686735 1.0006042719 0.0007850000 TESS
2459063.5167575767 0.9992548227 0.0007848074 TESS
2459063.5181464795 0.9991440177 0.0007847518 TESS
2459063.5195353827 1.0009022951 0.0007854376 TESS
2459063.5209242860 1.0001690388 0.0007850635 TESS
2459063.5223131892 0.9995691776 0.0007857568 TESS
2459063.5237020925 0.9991097450 0.0007848815 TESS
2459063.5250909957 1.0005896091 0.0007851353 TESS
2459063.5264798994 0.9989216924 0.0007849352 TESS
2459063.5278688027 1.0002796650 0.0007853337 TESS
2459063.5292577054 0.9998698235 0.0007854365 TESS
2459063.5306466087 0.9996811152 0.0007853935 TESS
2459063.5320355119 1.0003417730 0.0007849949 TESS
2459063.5334244152 0.9985514283 0.0007849911 TESS
2459063.5348133184 1.0002014637 0.0007852871 TESS
2459063.5362022216 1.0003316402 0.0007852461 TESS
2459063.5375911249 1.0010961294 0.0007853499 TESS
2459063.5389800277 0.9991148710 0.0007851574 TESS
2459063.5403689309 0.9995028973 0.0007853609 TESS
2459063.5417578341 0.9987012148 0.0007851680 TESS
2459063.5431467374 0.9993079305 0.0007852411 TESS
2459063.5445356406 1.0008999109 0.0007856351 TESS
2459063.5459245439 1.0006984472 0.0007854782 TESS
2459063.5473134471 0.9995997548 0.0007849870 TESS
2459063.5487023499 1.0003137589 0.0007848606 TESS
2459063.5500912531 0.9992759228 0.0007850479 TESS
2459063.5514801564 1.0002316236 0.0007846556 TESS
2459063.5528690596 0.9993477464 0.0007850258 TESS
2459063.5542579629 0.9996536374 0.0007854817 TESS
2459063.5556468661 1.0002806187 0.0007853445 TESS
2459063.5570357693 1.0003377199 0.0007850502 TESS
2459063.5584246726 1.0009424686 0.0007855605 TESS
2459063.5598135754 1.0007973909 0.0007856716 TESS
2459063.5612024786 1.0006278753 0.0007854691 TESS
2459063.5625913818 1.0008126497 0.0007859185 TESS
2459063.5639802851 0.9981099963 0.0007845129 TESS
2459063.5653691883 1.0010732412 0.0007855078 TESS
2459063.5667580916 1.0006977320 0.0007856994 TESS
2459063.5681469948 1.0003222227 0.0007853983 TESS
2459063.5695358976 0.9994903803 0.0007847931 TESS
2459063.5709248008 0.9985536337 0.0007852570 TESS
2459063.5723137036 1.0010502338 0.0007852266 TESS
2459063.5737026068 0.9993788004 0.0007851769 TESS
2459063.5750915101 1.0002777576 0.0007849372 TESS
2459063.5764804133 0.9988917708 0.0007850854 TESS
2459063.5778693166 1.0000540018 0.0007851878 TESS
2459063.5792582193 1.0005295277 0.0007850231 TESS
2459063.5806471226 0.9990630746 0.0007847944 TESS
2459063.5820360258 1.0006000996 0.0007853025 TESS
2459063.5834249286 1.0006610155 0.0007856080 TESS
2459063.5848138318 1.0004309416 0.0007854028 TESS
2459063.5862027351 0.9994293451 0.0007848417 TESS
2459063.5875916383 0.9999533892 0.0007850194 TESS
2459063.5889805416 0.9997826815 0.0007850990 TESS
2459063.5903694443 1.0003463030 0.0007851935 TESS
2459063.5917583471 0.9995352626 0.0007848542 TESS
2459063.5931472504 1.0008223057 0.0007855977 TESS
2459063.5945361536 0.9988939166 0.0007852811 TESS
2459063.5959250568 1.0001608133 0.0007851868 TESS
2459063.5973139601 0.9985659719 0.0007848788 TESS
2459063.5987028629 0.9994151592 0.0007857133 TESS
2459063.6000917656 0.9999763370 0.0007849083 TESS
2459063.6014806689 1.0000330210 0.0007851913 TESS
2459063.6028695721 1.0004541874 0.0007854135 TESS
2459063.6042584754 0.9988821745 0.0007846677 TESS
2459063.6056473781 1.0010048151 0.0007850422 TESS
2459063.6070362814 0.9998693466 0.0007851333 TESS
2459063.6084251846 0.9990221262 0.0007851534 TESS
2459063.6098140879 1.0002452135 0.0007848688 TESS
2459063.6112029902 1.0003221035 0.0007852644 TESS
2459063.6125918934 0.9997815490 0.0007851842 TESS
2459063.6139807967 0.9989986420 0.0007851284 TESS
2459063.6153696994 0.9993867874 0.0007854075 TESS
2459063.6167586027 1.0003912449 0.0007852306 TESS
2459063.6181475059 1.0004607439 0.0007849138 TESS
2459063.6195364092 0.9994276762 0.0007851454 TESS
2459063.6209253115 0.9990745783 0.0007847872 TESS
2459063.6223142147 0.9985942245 0.0007853424 TESS
2459063.6237031179 1.0006817579 0.0007850999 TESS
2459063.6250920207 1.0000666380 0.0007850124 TESS
2459063.6264809240 0.9993293881 0.0007851347 TESS
2459063.6278698272 0.9995288253 0.0007849062 TESS
2459063.6292587300 0.9998342991 0.0007854417 TESS
2459063.6306476328 1.0004965067 0.0007852397 TESS
2459063.6320365360 1.0007213354 0.0007850818 TESS
2459063.6334254388 1.0010168552 0.0007855444 TESS
2459063.6348143420 0.9997595549 0.0007849800 TESS
2459063.6362032448 1.0008500814 0.0007857986 TESS
2459063.6375921480 0.9997546673 0.0007855975 TESS
2459063.6389810513 0.9999772310 0.0007849727 TESS
2459063.6403699541 0.9994416833 0.0007851868 TESS
2459063.6417588568 1.0001802444 0.0007851762 TESS
2459063.6431477596 0.9997287393 0.0007849984 TESS
2459063.6445366628 0.9984678030 0.0007851041 TESS
2459063.6459255661 1.0004602671 0.0007853892 TESS
2459063.6473144689 1.0006724596 0.0007855736 TESS
2459063.6487033721 0.9992251992 0.0007848865 TESS
2459063.6500922749 0.9988082051 0.0007848911 TESS
2459063.6514811777 0.9993413687 0.0007850786 TESS
2459063.6528700804 0.9987268448 0.0007845265 TESS
2459063.6542589837 0.9997869730 0.0007852548 TESS
2459063.6556478869 0.9999018908 0.0007849829 TESS
2459063.6570367897 0.9997893572 0.0007849929 TESS
2459063.6584256929 0.9998544455 0.0007850113 TESS
2459063.6598145957 1.0007700920 0.0007852900 TESS
2459063.6612034990 1.0000441074 0.0007849958 TESS
2459063.6625924013 0.9991638660 0.0007855083 TESS
2459063.6639813045 0.9993951917 0.0007847607 TESS
2459063.6653702073 0.9986904263 0.0007846374 TESS
2459063.6667591105 0.9995840192 0.0007844035 TESS
2459063.6681480133 0.9989789724 0.0007849672 TESS
2459063.6695369165 0.9995090365 0.0007851077 TESS
2459063.6709258193 0.9991914034 0.0007849684 TESS
2459063.6723147221 0.9993069768 0.0007851502 TESS
2459063.6737036249 0.9995856285 0.0007848094 TESS
2459063.6750925281 1.0006293058 0.0007855860 TESS
2459063.6764814309 0.9991016388 0.0007851890 TESS
2459063.6778703337 1.0012942553 0.0007854536 TESS
2459063.6792592369 0.9998224974 0.0007850081 TESS
2459063.6806481397 0.9987233281 0.0007847122 TESS
2459063.6820370425 0.9999592900 0.0007855251 TESS
2459063.6834259452 1.0000791550 0.0007853900 TESS
2459063.6848148485 1.0000799894 0.0007851905 TESS
2459063.6862037512 0.9994982481 0.0007848620 TESS
2459063.6875926540 0.9996772408 0.0007851123 TESS
2459063.6889815573 1.0000108480 0.0007855586 TESS
2459063.6903704600 0.9987465143 0.0007850424 TESS
2459063.6917593633 1.0002729893 0.0007854734 TESS
2459063.6931482656 0.9997677207 0.0007850798 TESS
2459063.6945371684 0.9996163249 0.0007847361 TESS
